Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,9,0,0,0,,,,,0,,1,0,,,,,16,1,15,7,9,0,,,7,7,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,12,0,0,0,,,,,0,,1,0,,,,,47,7,23,13,12,17,,,7,7,2,,,,,1,1,1,1,,0,,1,1,1,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,6,0,0,0,,,,,0,,1,0,,,,,9,0,9,4,6,0,,,4,4,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,18,2,2,2,1,14,,,2,2,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,3,0,2,0,,,,,0,,1,1,,,,,26,5,7,3,6,14,,,4,3,3,,,,,1,1,1,1,,0,,2,2,2,2
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,10,0,7,0,,,,,32,,1,72,,,,,1092,247,687,255,541,158,,,439,227,321,,,,,6,6,7,1,,3,,112,112,113,73
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,1,1,1,1,9,0,0,0,,,,,0,,1,0,,,,,36,2,20,12,9,14,,,3,3,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,2,2,2,1,15,0,0,0,,,,,0,,1,0,,,,,48,7,22,10,15,20,,,14,10,7,,,,,2,2,2,1,,1,,2,2,2,1
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"zipline",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Abstract Class,"zipline.algorithm.TradingAlgorithm",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,2,2,2,1,17,1,9,5,1,57,46,38,,,,,67,45,69,69,1378,207,733,238,595,439,,,456,177,383,,,,,14,14,14,6,1,2,"0.60",162,162,168,97
Function,"zipline.algorithm.TradingAlgorithm.__convert_order_params_for_blotter(limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,20,1,12,1,11,7,5,1,11,1,10,5,5,6,5,,,,,,1,"0.58",,,,
Function,"zipline.algorithm.TradingAlgorithm.__init__(self,args,kwargs)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,189,32,94,41,93,63,224,2,70,41,69,11,11,12,5,,,,,,2,"0.67",,,,
Function,"zipline.algorithm.TradingAlgorithm.__repr__(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,25,1,18,1,17,6,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"zipline.algorithm.TradingAlgorithm._calculate_order_value_amount(self,asset,value)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,22,3,14,4,13,5,4,1,11,4,10,4,4,4,1,,,,,,2,"0.36",,,,
Function,"zipline.algorithm.TradingAlgorithm._create_daily_stats(self,perfs)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,22,3,15,6,14,4,3,0,11,6,10,3,3,3,1,,,,,,2,"0.27",,,,
Function,"zipline.algorithm.TradingAlgorithm._create_data_generator(self,source_filter,sim_params)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,45,6,29,6,26,10,12,1,16,6,13,5,5,7,1,,,,,,2,"0.34",,,,
Function,"zipline.algorithm.TradingAlgorithm._create_data_generator.update_time(date)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm._create_data_generator.update_time(date)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm._create_generator(self,sim_params,source_filter)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,33,8,16,4,15,9,4,1,14,4,13,3,3,3,1,,,,,,1,"0.56",,,,
Function,"zipline.algorithm.TradingAlgorithm._pipeline_output(self,pipeline)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,18,1,11,4,10,6,4,1,11,4,10,3,3,3,1,,,,,,1,"0.55",,,,
Function,"zipline.algorithm.TradingAlgorithm._run_pipeline(self,pipeline,start_date)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,36,8,8,6,7,20,1,0,7,6,6,1,1,1,1,,,,,,0,"2.50",,,,
Function,"zipline.algorithm.TradingAlgorithm._write_and_map_id_index_to_sids(self,identifiers,as_of_date)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,23,4,17,4,16,2,7,1,11,4,10,5,5,5,1,,,,,,2,"0.12",,,,
Function,"zipline.algorithm.TradingAlgorithm.account-getter(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.add_event(self,rule,callback)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.75",,,,
Function,"zipline.algorithm.TradingAlgorithm.add_history(self,bar_count,frequency,field,ffill)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,19,0,19,3,18,0,3,0,8,3,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.add_transform(self,transform,days)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,37,6,20,4,19,11,20,1,18,4,17,7,7,7,5,,,,,,2,"0.55",,,,
Function,"zipline.algorithm.TradingAlgorithm.all_api_methods(cls)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.60",,,,
Function,"zipline.algorithm.TradingAlgorithm.analyze(self,perf)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.attach_pipeline(self,pipeline,name)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,11,1,5,1,4,5,2,0,5,1,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.before_trading_start(self,data)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.cancel_order(self,order_param)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.current_universe(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.data_frequency-getter(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.data_frequency-setter(self,value)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.future_chain(self,root_symbol,as_of_date)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,34,3,13,1,12,18,3,0,7,1,6,3,3,3,3,,,,,,2,"1.38",,,,
Function,"zipline.algorithm.TradingAlgorithm.future_symbol(self,symbol)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,20,4,2,1,1,14,1,0,2,1,1,1,1,1,1,,,,,,0,"7.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_datetime(self,tz)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,14,2,8,2,7,5,3,0,8,2,7,3,3,3,1,,,,,,2,"0.62",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_environment(self,field)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_generator(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_history_spec(self,bar_count,frequency,field,ffill)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,26,0,26,4,25,0,3,0,10,4,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_open_orders(self,sid)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,3,0,7,1,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.get_order(self,order_id)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.handle_data(self,data)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,11,2,6,1,5,3,2,0,6,1,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"zipline.algorithm.TradingAlgorithm.history(self,bar_count,frequency,field,ffill)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.init_engine(self,get_loader)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,14,1,9,2,8,4,2,0,4,2,3,2,2,2,1,,,,,,1,"0.44",,,,
Function,"zipline.algorithm.TradingAlgorithm.initialize(self,args,kwargs)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,1,"1.33",,,,
Function,"zipline.algorithm.TradingAlgorithm.on_dt_changed(self,dt)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,16,2,8,2,7,6,1,0,6,2,5,1,1,1,1,,,,,,0,"0.75",,,,
Function,"zipline.algorithm.TradingAlgorithm.order(self,sid,amount,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,36,4,19,5,14,13,1,0,9,2,7,1,1,1,1,,,,,,0,"0.68",,,,
Function,"zipline.algorithm.TradingAlgorithm.order.round_if_near_integer(a,epsilon)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,9,0,5,1,4,4,2,0,4,1,3,2,2,2,1,,,,,,1,"0.80",,,,
Function,"zipline.algorithm.TradingAlgorithm.order_percent(self,sid,percent,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,13,1,7,3,5,5,1,0,3,2,2,1,1,1,1,,,,,,0,"0.71",,,,
Function,"zipline.algorithm.TradingAlgorithm.order_target(self,sid,target,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,21,0,14,4,12,7,2,0,6,3,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"zipline.algorithm.TradingAlgorithm.order_target_percent(self,sid,target,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,16,1,7,3,5,8,1,0,3,2,2,1,1,1,1,,,,,,0,"1.14",,,,
Function,"zipline.algorithm.TradingAlgorithm.order_target_value(self,sid,target,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,16,0,7,3,5,9,1,0,3,2,2,1,1,1,1,,,,,,0,"1.29",,,,
Function,"zipline.algorithm.TradingAlgorithm.order_value(self,sid,value,limit_price,stop_price,style)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,21,1,7,3,5,13,1,0,3,2,2,1,1,1,1,,,,,,0,"1.86",,,,
Function,"zipline.algorithm.TradingAlgorithm.pipeline_output(self,name)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,34,4,9,2,8,21,2,0,6,2,5,2,2,2,1,,,,,,1,"2.33",,,,
Function,"zipline.algorithm.TradingAlgorithm.portfolio-getter(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.record(self,args,kwargs)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,14,1,5,3,4,8,2,0,5,3,4,2,2,2,1,,,,,,1,"1.60",,,,
Function,"zipline.algorithm.TradingAlgorithm.recorded_vars-getter(self)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zipline.algorithm.TradingAlgorithm.register_account_control(self,control)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"zipline.algorithm.TradingAlgorithm.register_trading_control(self,control)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"zipline.algorithm.TradingAlgorithm.run(self,source,overwrite_sim_params,benchmark_return_source)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,105,16,54,10,52,35,1200,3,36,9,35,14,14,14,1,,,,,,2,"0.65",,,,
Function,"zipline.algorithm.TradingAlgorithm.schedule_function(self,func,date_rule,time_rule,half_days)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,18,1,13,5,8,4,1,0,4,1,3,2,2,4,1,,,,,,0,"0.31",,,,
Function,"zipline.algorithm.TradingAlgorithm.set_commission(self,commission)",D:\thesis2\real 106 project\zipline\zipline\algorithm.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,4,1,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
