Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"yowsup.layers.protocol_presence",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,1,1,1,1,2,0,2,0,1,2,1,0,,,,,7,0,7,29,26,6,20,9,12,0,,,17,9,9,,,,,2,2,2,1,3,1,"0.00",8,8,8,7
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.__init__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.onLastSeenError(self,protocolTreeNode,lastSeenEntity)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.onLastSeenSuccess(self,protocolTreeNode,lastSeenEntity)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.recvPresence(self,node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.sendIq(self,entity)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"yowsup.layers.protocol_presence.layer.YowPresenceProtocolLayer.sendPresence(self,entity)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"yowsup.layers.protocol_presence.protocolentities",,2,2,2,1,5,0,5,0,,,,,1,,1,8,,,,,69,13,46,17,35,10,,,40,16,30,,,,,5,5,5,1,,1,,17,17,17,8
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,3,0,3,0,,,,,1,,1,3,,,,,16,2,14,9,7,0,,,13,8,7,,,,,1,1,1,1,,0,,3,3,3,3
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,4,0,4,0,,,,,1,,1,5,,,,,33,6,24,13,15,3,,,21,12,13,,,,,1,1,1,1,,0,,5,5,5,5
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,3,0,3,0,,,,,1,,1,1,,,,,9,1,8,8,2,0,,,8,8,2,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,4,0,4,0,,,,,1,,1,1,,,,,8,1,7,5,3,0,,,7,5,3,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,4,0,4,0,,,,,1,,1,1,,,,,8,1,7,5,3,0,,,7,5,3,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,7,0,7,7,0,0,,,7,7,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,2,0,2,0,,,,,1,,1,6,,,,,26,5,21,13,11,0,,,20,12,11,,,,,1,1,1,1,,0,,6,6,6,6
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,5,0,5,0,,,,,1,,1,1,,,,,9,1,8,5,4,0,,,8,5,4,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,2,0,2,0,,,,,1,,1,1,,,,,11,0,5,4,1,6,,,5,4,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,2,0,2,0,,,,,1,,1,1,,,,,12,1,5,4,1,6,,,5,4,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,4,0,4,0,,,,,1,,1,5,,,,,33,6,24,13,15,3,,,21,12,13,,,,,1,1,1,1,,0,,5,5,5,5
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_presence.protocolentities",,1,1,1,1,5,0,5,0,,,,,1,,1,1,,,,,9,1,8,5,4,0,,,8,5,4,,,,,1,1,1,1,,0,,1,1,1,1
Package,"yowsup.layers.protocol_presence.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen.LastseenIqProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,1,1,1,1,3,0,3,0,1,2,1,0,,,,,2,0,3,12,14,2,12,7,7,0,,,11,6,7,,,,,1,1,1,1,2,0,"0.00",3,3,3,3
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen.LastseenIqProtocolEntity.__init__(self,jid,_id)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen.LastseenIqProtocolEntity.fromProtocolTreeNode(node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen.LastseenIqProtocolEntity.toProtocolTreeNode(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,1,1,1,1,2,0,2,0,1,4,1,0,,,,,5,1,6,16,24,5,19,11,11,0,,,18,10,11,,,,,1,1,1,1,3,0,"0.00",6,6,6,6
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.__init__(self,jid,seconds,_id)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.fromProtocolTreeNode(node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.getSeconds(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.setSeconds(self,seconds)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.iq_lastseen_result.ResultLastseenIqProtocolEntity.toProtocolTreeNode(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\iq_lastseen_result.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,2,2,2,1,5,0,5,0,1,1,0,4,,,,,7,4,8,8,67,12,45,16,35,10,,,39,15,30,,,,,5,5,5,1,1,1,"0.22",17,17,17,8
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.__init__(self,_type,name,_from,last)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,16,1,11,2,10,5,5,5,1,,,,,,1,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.fromProtocolTreeNode(node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.getFrom(self,full)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.getLast(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.getName(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.getType(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence.PresenceProtocolEntity.toProtocolTreeNode(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,10,0,16,1,11,2,10,5,5,5,1,,,,,,1,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.presence_available.AvailablePresenceProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_available.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,1,0,1,9,10,1,3,2,1,6,,,3,2,1,,,,,1,1,1,1,2,0,"2.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.presence_available.AvailablePresenceProtocolEntity.__init__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_available.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,4,1,5,13,31,6,22,11,15,3,,,19,10,13,,,,,1,1,1,1,2,0,"0.14",5,5,5,5
Function,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity.__init__(self,jid)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity.fromProtocolTreeNode(node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity.setProps(self,jid)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_subscribe.SubscribePresenceProtocolEntity.toProtocolTreeNode(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.presence_unavailable.UnavailablePresenceProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unavailable.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,1,0,1,9,9,0,3,2,1,6,,,3,2,1,,,,,1,1,1,1,2,0,"2.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unavailable.UnavailablePresenceProtocolEntity.__init__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unavailable.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,4,1,5,13,31,6,22,11,15,3,,,19,10,13,,,,,1,1,1,1,2,0,"0.14",5,5,5,5
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity.__init__(self,jid)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity.fromProtocolTreeNode(node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity.setProps(self,jid)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_presence.protocolentities.presence_unsubscribe.UnsubscribePresenceProtocolEntity.toProtocolTreeNode(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.test_presence.PresenceProtocolEntityTest",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence.py,1,1,1,1,3,0,3,0,2,1,1,4,,,,,1,2,1,3,4,0,4,4,2,0,,,4,4,2,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.test_presence.PresenceProtocolEntityTest.setUp(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.test_presence_available.AvailablePresenceProtocolEntityTest",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_available.py,1,1,1,1,4,0,4,0,1,2,1,0,,,,,1,1,1,4,5,0,5,3,3,0,,,5,3,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.test_presence_available.AvailablePresenceProtocolEntityTest.setUp(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_available.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.test_presence_subscribe.SubscribePresenceProtocolEntityTest",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_subscribe.py,1,1,1,1,5,0,5,0,1,2,1,0,,,,,1,1,1,4,6,0,6,3,4,0,,,6,3,4,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.test_presence_subscribe.SubscribePresenceProtocolEntityTest.setUp(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_subscribe.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.test_presence_unavailable.UnavailablePresenceProtocolEntityTest",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unavailable.py,1,1,1,1,4,0,4,0,1,2,1,0,,,,,1,1,1,4,5,0,5,3,3,0,,,5,3,3,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.test_presence_unavailable.UnavailablePresenceProtocolEntityTest.setUp(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unavailable.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yowsup.layers.protocol_presence.protocolentities.test_presence_unsubscribe.UnsubscribePresenceProtocolEntityTest",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unsubscribe.py,1,1,1,1,5,0,5,0,1,2,1,0,,,,,1,1,1,4,6,0,6,3,4,0,,,6,3,4,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"yowsup.layers.protocol_presence.protocolentities.test_presence_unsubscribe.UnsubscribePresenceProtocolEntityTest.setUp(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_presence\protocolentities\test_presence_unsubscribe.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Package,"yowsup.layers.protocol_privacy",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy",,1,1,1,1,3,0,3,0,,,,,1,,1,4,,,,,18,3,15,8,8,0,,,13,8,6,,,,,2,2,2,1,,1,,5,5,5,4
Package,"yowsup.layers.protocol_privacy",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"yowsup.layers.protocol_privacy.layer.YowPrivacyProtocolLayer",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\layer.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,4,0,4,26,16,3,13,6,8,0,,,11,6,6,,,,,2,2,2,1,3,1,"0.00",5,5,5,4
Function,"yowsup.layers.protocol_privacy.layer.YowPrivacyProtocolLayer.__init__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\layer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_privacy.layer.YowPrivacyProtocolLayer.__str__(self)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_privacy.layer.YowPrivacyProtocolLayer.recvIq(self,node)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\layer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yowsup.layers.protocol_privacy.layer.YowPrivacyProtocolLayer.sendIq(self,entity)",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\layer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Package,"yowsup.layers.protocol_privacy.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"yowsup.layers.protocol_privacy.protocolentities",,1,1,1,1,4,0,4,0,,,,,1,,1,4,,,,,24,3,21,13,13,0,,,20,12,13,,,,,1,1,1,1,,0,,4,4,4,4
Package,"yowsup.layers.protocol_privacy.protocolentities",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"yowsup.layers.protocol_privacy.protocolentities.privacylist_iq.PrivacyListIqProtocolEntity",D:\thesis2\real 106 project\yowsup\yowsup\layers\protocol_privacy\protocolentities\privacylist_iq.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,3,1,4,13,22,3,19,11,13,0,,,18,10,13,,,,,1,1,1,1,2,0,"0.00",4,4,4,4
