Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"yapftests.reformatter_test.TestsForPython3Code.testAnnotations(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.TestsForPython3Code.testExecAsNonKeyword(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test.TestsForPython3Code.testKeywordOnlyArgSpecifier(self)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.reformatter_test._ParseAndUnwrap(code,dumptree)",D:\thesis2\real 106 project\yapf\yapftests\reformatter_test.py,,,,,,,,,,,,,,,,,,,,,29,6,13,4,12,10,4,1,13,4,12,3,3,3,1,,,,,,1,"0.77",,,,
Class,"yapftests.split_penalty_test.SplitPenaltyTest",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,1,1,1,1,34,1,28,5,1,1,1,0,,,,,5,0,5,5,202,16,164,16,157,32,,,48,16,41,,,,,4,4,4,3,1,1,"0.20",10,10,10,8
Function,"yapftests.split_penalty_test.SplitPenaltyTest._CheckPenalties(self,tree,list_of_expected)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,21,3,12,4,10,6,1,0,11,4,9,1,1,1,1,,,,,,0,"0.50",,,,
Function,"yapftests.split_penalty_test.SplitPenaltyTest._CheckPenalties.FlattenRec(tree)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,4,1,9,3,8,4,4,4,3,,,,,,1,"0.00",,,,
Function,"yapftests.split_penalty_test.SplitPenaltyTest._ParseAndComputePenalties(self,code,dumptree)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,16,2,6,2,5,8,2,0,6,2,5,2,2,2,1,,,,,,1,"1.33",,,,
Function,"yapftests.split_penalty_test.SplitPenaltyTest.testFuncCalls(self)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,29,1,27,3,26,3,1,0,7,3,6,1,1,1,1,,,,,,0,"0.11",,,,
Function,"yapftests.split_penalty_test.SplitPenaltyTest.testStronglyConnected(self)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,48,1,45,3,44,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.09",,,,
Function,"yapftests.split_penalty_test.SplitPenaltyTest.testUnbreakable(self)",D:\thesis2\real 106 project\yapf\yapftests\split_penalty_test.py,,,,,,,,,,,,,,,,,,,,,82,4,73,3,72,11,1,0,16,3,15,1,1,1,1,,,,,,0,"0.15",,,,
Class,"yapftests.style_test.PredefinedStylesByNameTest",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,1,1,1,1,4,0,3,0,1,0,0,0,,,,,4,0,4,4,21,4,16,12,11,1,,,16,12,11,,,,,2,2,2,1,1,1,"0.06",7,7,7,4
Function,"yapftests.style_test.PredefinedStylesByNameTest.testDefault(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"yapftests.style_test.PredefinedStylesByNameTest.testFacebookByName(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.PredefinedStylesByNameTest.testGoogleByName(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.PredefinedStylesByNameTest.testPEP8ByName(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"yapftests.style_test.StyleFromCommandLine",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,3,0,3,3,27,3,24,6,20,0,,,13,6,9,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"yapftests.style_test.StyleFromCommandLine.testDefaultBasedOnStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test.StyleFromCommandLine.testDefaultBasedOnStyleBadString(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test.StyleFromCommandLine.testDefaultBasedOnStyleNotStrict(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.style_test.StyleFromFileTest",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,1,1,1,1,8,0,8,0,1,1,1,0,,,,,10,0,12,12,113,12,101,33,86,0,,,61,22,48,,,,,1,1,1,1,1,2,"0.00",12,12,12,12
Function,"yapftests.style_test.StyleFromFileTest.setUpClass(cls)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.tearDownClass(cls)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testBoolOptionValue(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testDefaultBasedOnChromiumStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testDefaultBasedOnFacebookStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testDefaultBasedOnGoogleStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testDefaultBasedOnPEP8Style(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testDefaultBasedOnStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testErrorNoStyleFile(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testErrorNoStyleSection(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,5,2,4,1,1,1,1,,,,,,2,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testErrorUnknownStyleOption(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,5,2,4,1,1,1,1,,,,,,2,"0.00",,,,
Function,"yapftests.style_test.StyleFromFileTest.testStringListOptionValue(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"yapftests.style_test.StyleHelp",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,0,1,1,6,1,5,4,3,0,,,5,4,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"yapftests.style_test.StyleHelp.testHelpKeys(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.style_test.UtilsTest",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,2,0,2,2,14,2,12,3,9,0,,,11,3,8,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"yapftests.style_test.UtilsTest.testBoolConverter(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test.UtilsTest.testStringListConverter(self)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test._LooksLikeChromiumStyle(cfg)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test._LooksLikeFacebookStyle(cfg)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test._LooksLikeGoogleStyle(cfg)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test._LooksLikePEP8Style(cfg)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"yapftests.style_test._TempFileContents(dirname,contents)",D:\thesis2\real 106 project\yapf\yapftests\style_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,1,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"yapftests.subtype_assigner_test.SubtypeAssignerTest",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,1,1,1,1,20,0,17,2,1,1,1,0,,,,,9,0,9,9,190,16,159,28,149,22,,,42,28,32,,,,,3,3,3,1,1,2,"0.14",12,12,12,9
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest._CheckFormatTokenSubtypes(self,uwlines,list_of_expected)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,17,2,9,4,8,6,3,0,7,4,6,3,3,3,1,,,,,,2,"0.67",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest._ParseAndUnwrap(self,code,dumptree)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,20,5,6,2,5,9,2,0,6,2,5,2,2,2,1,,,,,,1,"1.50",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testBitwiseOperators(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,26,0,26,3,25,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.04",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testFuncCallWithDefaultAssign(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,17,0,17,3,16,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.06",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testFuncDefDefaultAssign(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,36,0,36,3,35,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.03",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testFunctionCallWithStarExpression(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.08",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testSetComprehension(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,27,0,27,3,26,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.04",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testSubscriptColon(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.07",,,,
Function,"yapftests.subtype_assigner_test.SubtypeAssignerTest.testUnaryNotOperator(self)",D:\thesis2\real 106 project\yapf\yapftests\subtype_assigner_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Class,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,5,0,5,5,33,5,28,14,22,0,,,26,14,20,,,,,1,1,1,1,1,0,"0.00",5,5,5,5
Function,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest.testAppendNode(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest.testAppendToken(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest.testAsCode(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest.testConstruction(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test.UnwrappedLineBasicTest.testFirstLast(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.unwrapped_line_test.UnwrappedLineFormattingInformationTest",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,1,1,1,1,15,1,13,0,1,2,1,0,,,,,2,0,2,2,33,5,28,10,25,0,,,22,10,19,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"yapftests.unwrapped_line_test.UnwrappedLineFormattingInformationTest._ParseAndUnwrap(self,code)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,11,0,2,0,9,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"yapftests.unwrapped_line_test.UnwrappedLineFormattingInformationTest.testFuncDef(self)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,17,2,15,5,14,0,1,0,12,5,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test._MakeFormatTokenLeaf(token_type,token_value)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.unwrapped_line_test._MakeFormatTokenList(token_type_values)",D:\thesis2\real 106 project\yapf\yapftests\unwrapped_line_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.yapf_test.BadInputTest",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,1,0,1,1,6,1,4,3,2,1,,,4,3,2,,,,,1,1,1,1,1,0,"0.25",1,1,1,1
Function,"yapftests.yapf_test.BadInputTest.testBadSyntax(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"yapftests.yapf_test.CommandLineTest",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,1,1,1,1,21,2,17,1,1,0,0,0,,,,,27,1,29,29,658,100,523,104,491,55,,,152,91,122,,,,,1,1,2,1,1,2,"0.11",29,29,30,29
Function,"yapftests.yapf_test.CommandLineTest.assertYapfReformats(self,unformatted,expected,extra_options)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,19,2,9,4,8,8,1,0,6,4,5,1,1,2,1,,,,,,0,"0.89",,,,
Function,"yapftests.yapf_test.CommandLineTest.setUpClass(cls)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.tearDownClass(cls)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testCommentFollowingMultilineString(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,20,0,20,3,19,6,1,0,4,3,3,1,1,1,1,,,,,,0,"0.30",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDedentClosingBracket(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,45,2,35,5,34,8,1,0,8,5,7,1,1,1,1,,,,,,0,"0.23",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDisableButAdjustIndentations(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.14",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDisableFormattingInDataLiteral(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,38,5,33,3,32,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDisableWhenSpecifyingLines(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,28,0,24,3,23,6,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDisableWholeDataStructure(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.14",,,,
Function,"yapftests.yapf_test.CommandLineTest.testDisabledMultilineStrings(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,24,0,24,3,23,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testEncodingVerification(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,15,1,13,4,12,1,1,0,6,2,5,1,1,1,1,,,,,,2,"0.08",,,,
Function,"yapftests.yapf_test.CommandLineTest.testFormatLinesSpecifiedInMiddleOfExpression(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,24,0,24,3,23,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testInPlaceReformatting(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,22,4,18,7,17,0,1,0,11,5,10,1,1,1,1,,,,,,2,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testInPlaceReformattingBlank(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,16,4,12,7,11,0,1,0,11,5,10,1,1,1,1,,,,,,2,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testInPlaceReformattingEmpty(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,16,4,12,7,11,0,1,0,11,5,10,1,1,1,1,,,,,,2,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testREtainingVerticalWhitespace(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,79,29,46,3,45,4,1,0,9,3,8,1,1,1,1,,,,,,0,"0.09",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReadFromStdin(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReadFromStdinWithEscapedStrings(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReadSingleLineCodeFromStdin(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReformattingSkippingLines(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,26,3,19,3,18,4,1,0,4,3,3,1,1,1,1,,,,,,0,"0.21",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReformattingSkippingSingleLine(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,22,3,19,3,18,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReformattingSkippingToEndOfFile(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,38,5,31,3,30,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.06",,,,
Function,"yapftests.yapf_test.CommandLineTest.testReformattingSpecificLines(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,28,4,21,3,20,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.14",,,,
Function,"yapftests.yapf_test.CommandLineTest.testRetainVerticalFormattingBetweenDisabledAndEnabledLines(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,24,0,24,3,23,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testRetainingHorizontalWhitespace(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,22,3,19,3,18,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Function,"yapftests.yapf_test.CommandLineTest.testRetainingSemicolonsWhenSpecifyingLines(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,16,0,16,3,15,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"yapftests.yapf_test.CommandLineTest.testSetChromiumStyle(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"yapftests.yapf_test.CommandLineTest.testSetCustomStyleBasedOnChromium(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,20,1,19,4,18,2,1,0,7,3,6,1,1,1,1,,,,,,1,"0.11",,,,
Function,"yapftests.yapf_test.CommandLineTest.testUnicodeEncodingPipedToFile(self)",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,11,0,1,0,6,2,5,1,1,1,1,,,,,,2,"0.00",,,,
Class,"yapftests.yapf_test.FormatCodeTest",D:\thesis2\real 106 project\yapf\yapftests\yapf_test.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,3,0,3,3,22,3,19,8,15,0,,,11,8,7,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
