Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.bin",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.bin",,3,3,3,1,22,5,22,3,,,,,0,,1,2,,,,,80,19,53,17,46,8,,,43,17,36,,,,,6,6,6,1,,1,,11,11,11,3
Function,"wagtail.bin.wagtail.create_project(parser,options,args)",D:\thesis2\real 106 project\wagtail\wagtail\bin\wagtail.py,,,,,,,,,,,,,,,,,,,,,46,9,32,8,30,5,24,1,25,8,23,6,6,6,1,,,,,,1,"0.16",,,,
Function,"wagtail.bin.wagtail.main()",D:\thesis2\real 106 project\wagtail\wagtail\bin\wagtail.py,,,,,,,,,,,,,,,,,,,,,16,2,12,4,11,2,3,0,11,4,10,3,3,3,1,,,,,,1,"0.17",,,,
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,1,1,1,1,6,0,5,0,,,,,0,,1,5,,,,,54,17,37,20,24,0,,,37,20,24,,,,,2,2,2,1,,1,,9,9,9,5
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,1,0,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,1,1,1,1,7,1,4,1,,,,,1,,1,8,,,,,76,19,38,23,24,19,,,33,21,21,,,,,3,3,3,3,,2,,12,12,12,10
Package,"wagtail.contrib.wagtailapi",,1,1,2,1,5,0,4,0,,,,,1,,1,3,,,,,29,11,17,11,10,1,,,17,11,10,,,,,3,3,3,1,,1,,5,5,6,3
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"wagtail.contrib.wagtailapi",,3,3,3,3,8,0,7,1,,,,,1,,1,1,,,,,18,3,14,9,8,1,,,13,9,7,,,,,3,3,3,3,,2,,3,3,3,3
Package,"wagtail.contrib.wagtailapi",,2,2,2,1,10,1,7,1,,,,,4,,1,13,,,,,236,47,164,85,125,28,,,129,80,95,,,,,6,6,7,4,,2,,27,27,28,20
Package,"wagtail.contrib.wagtailapi",,5,5,5,4,25,4,15,5,,,,,5,,1,5,,,,,150,36,87,31,71,27,,,84,31,68,,,,,8,8,9,6,,4,,26,26,27,20
Package,"wagtail.contrib.wagtailapi",,1,1,1,1,7,0,0,0,,,,,0,,1,0,,,,,16,5,11,6,7,0,,,9,6,5,,,,,1,1,1,1,,0,,1,1,1,1
Package,"wagtail.contrib.wagtailapi",,2,2,2,2,16,3,13,0,,,,,1,,1,2,,,,,45,12,33,15,25,0,,,28,15,20,,,,,4,4,4,4,,2,,5,5,5,5
Package,"wagtail.contrib.wagtailapi",,1,1,1,1,6,0,5,0,,,,,13,,1,14,,,,,293,75,106,58,69,112,,,84,58,47,,,,,3,3,4,3,,2,,20,20,21,16
Class,"wagtail.contrib.wagtailapi.apps.WagtailAPIAppConfig",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\apps.py,3,3,3,3,8,0,7,1,1,0,0,0,,,,,1,0,1,1,13,1,11,6,8,1,,,10,6,7,,,,,3,3,3,3,1,2,"0.09",3,3,3,3
Function,"wagtail.contrib.wagtailapi.apps.WagtailAPIAppConfig.ready(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\apps.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,5,1,3,0,6,2,4,3,3,3,3,,,,,,2,"0.14",,,,
Class,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,2,2,2,1,10,1,7,2,1,6,2,3,,,,,9,0,11,11,147,28,97,39,83,25,,,76,37,64,,,,,6,6,7,3,1,2,"0.26",22,22,23,15
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.check_query_parameters(self,queryset)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,11,1,6,4,5,4,2,0,6,4,5,2,2,2,1,,,,,,1,"0.67",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.detail_view(self,request,pk)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_api_fields(self,model)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,11,2,5,2,4,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_object_detail_urlpath(cls,model,pk,namespace)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_queryset(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_renderer_context(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_serializer_class(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,39,9,23,6,22,8,20,1,20,6,19,6,6,7,3,,,,,,2,"0.35",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_serializer_context(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,14,2,9,2,8,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.33",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.get_urlpatterns(cls)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.60",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.handle_exception(self,exc)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,3,0,7,2,6,3,3,3,3,,,,,,1,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.BaseAPIEndpoint.listing_view(self,request)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.contrib.wagtailapi.endpoints.DocumentsAPIEndpoint",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,11,6,0,6,6,5,0,,,6,6,5,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"wagtail.contrib.wagtailapi.endpoints.ImagesAPIEndpoint",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,11,6,0,6,6,5,0,,,6,6,5,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"wagtail.contrib.wagtailapi.endpoints.PagesAPIEndpoint",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,2,2,2,2,12,2,9,1,1,4,2,0,,,,,2,0,2,13,44,6,35,14,32,3,,,24,14,21,,,,,4,4,4,4,2,2,"0.09",5,5,5,5
Function,"wagtail.contrib.wagtailapi.endpoints.PagesAPIEndpoint.get_object(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.endpoints.PagesAPIEndpoint.get_queryset(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\endpoints.py,,,,,,,,,,,,,,,,,,,,,22,4,15,5,14,3,5,1,14,5,13,4,4,4,4,,,,,,2,"0.20",,,,
Class,"wagtail.contrib.wagtailapi.filters.ChildOfFilter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,4,4,4,4,18,2,16,0,1,5,2,0,,,,,1,0,1,1,19,2,17,5,15,0,,,17,5,15,,,,,4,4,4,4,1,2,"0.00",4,4,4,4
Function,"wagtail.contrib.wagtailapi.filters.ChildOfFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,,,,,,,,,,,,,,,,,,,,,18,2,16,4,15,0,5,1,16,4,15,4,4,4,4,,,,,,2,"0.00",,,,
Class,"wagtail.contrib.wagtailapi.filters.DescendantOfFilter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,5,5,5,5,18,2,16,0,1,5,2,0,,,,,1,0,1,1,19,2,17,5,15,0,,,17,5,15,,,,,5,5,5,5,1,2,"0.00",5,5,5,5
Function,"wagtail.contrib.wagtailapi.filters.DescendantOfFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,,,,,,,,,,,,,,,,,,,,,18,2,16,4,15,0,9,1,16,4,15,5,5,5,5,,,,,,2,"0.00",,,,
Class,"wagtail.contrib.wagtailapi.filters.FieldsFilter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,5,5,5,1,23,4,12,7,1,1,0,0,,,,,1,0,1,1,24,4,13,6,11,7,,,12,6,10,,,,,5,5,5,1,1,4,"0.54",5,5,5,1
Function,"wagtail.contrib.wagtailapi.filters.FieldsFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,,,,,,,,,,,,,,,,,,,,,23,4,12,5,11,7,5,1,11,5,10,5,5,5,1,,,,,,4,"0.58",,,,
Class,"wagtail.contrib.wagtailapi.filters.OrderingFilter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,8,8,9,6,45,9,21,15,1,1,1,0,,,,,1,0,1,1,46,9,22,4,20,15,,,20,4,18,,,,,8,8,9,6,1,3,"0.68",8,8,9,6
Function,"wagtail.contrib.wagtailapi.filters.OrderingFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,,,,,,,,,,,,,,,,,,,,,45,9,21,3,20,15,21,1,19,3,18,8,8,9,6,,,,,,3,"0.71",,,,
Class,"wagtail.contrib.wagtailapi.filters.SearchFilter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,4,4,4,4,21,5,11,5,1,1,1,0,,,,,1,0,1,1,22,5,12,5,10,5,,,12,5,10,,,,,4,4,4,4,1,2,"0.42",4,4,4,4
Function,"wagtail.contrib.wagtailapi.filters.SearchFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\filters.py,,,,,,,,,,,,,,,,,,,,,21,5,11,4,10,5,5,1,11,4,10,4,4,4,4,,,,,,2,"0.45",,,,
Class,"wagtail.contrib.wagtailapi.pagination.WagtailPagination",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\pagination.py,2,2,2,2,16,3,13,0,1,4,1,0,,,,,2,2,2,2,35,7,28,10,25,0,,,23,10,20,,,,,4,4,4,4,1,2,"0.00",5,5,5,5
Function,"wagtail.contrib.wagtailapi.pagination.WagtailPagination.get_paginated_response(self,data)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\pagination.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.pagination.WagtailPagination.paginate_queryset(self,queryset,request,view)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\pagination.py,,,,,,,,,,,,,,,,,,,,,25,6,19,8,18,0,6,1,19,8,18,4,4,4,4,,,,,,2,"0.00",,,,
Class,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,1,1,1,1,7,1,4,1,1,0,0,0,,,,,7,2,7,7,69,15,35,20,24,19,,,30,18,21,,,,,3,3,3,3,1,2,"0.54",12,12,12,10
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.__init__(self,url_namespace)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.get_model_endpoint(self,model)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,10,1,4,2,3,5,3,0,4,2,3,3,3,3,3,,,,,,2,"1.25",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.get_object_detail_urlpath(self,model,pk)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,13,2,6,4,5,5,2,0,6,4,5,2,2,2,1,,,,,,1,"0.83",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.get_urlpatterns(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,13,3,10,4,9,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.register_endpoint(self,name,class_)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.urls-getter(self)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,9,2,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.wrap_view(self,func)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"wagtail.contrib.wagtailapi.router.WagtailAPIRouter.wrap_view.wrapped(request,args,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\router.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"wagtail.contrib.wagtailapi.serializers.BaseSerializer",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\serializers.py,2,2,2,1,7,1,5,1,1,2,1,3,,,,,1,0,1,1,17,3,12,6,10,2,,,10,6,8,,,,,2,2,2,1,1,1,"0.17",2,2,2,1
Function,"wagtail.contrib.wagtailapi.serializers.BaseSerializer.build_property_field(self,field_name,model_class)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\serializers.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Class,"wagtail.contrib.wagtailapi.serializers.ChildRelationField",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\serializers.py,1,1,1,1,5,0,5,0,1,1,0,0,,,,,2,1,2,2,43,6,11,6,8,26,,,8,6,5,,,,,1,1,1,1,1,0,"2.36",2,2,2,2
Function,"wagtail.contrib.wagtailapi.serializers.ChildRelationField.__init__(self,args,kwargs)",D:\thesis2\real 106 project\wagtail\wagtail\contrib\wagtailapi\serializers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
