Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"tests.test_bound_fields.TestSimpleBoundField",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,1,1,1,1,13,1,11,0,0,3,3,0,,,,,3,0,3,3,43,7,36,16,29,0,,,36,16,29,,,,,1,1,1,1,0,0,"0.00",3,3,3,3
Function,"tests.test_bound_fields.TestSimpleBoundField.test_empty_bound_field(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,9,0,1,0,11,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_bound_fields.TestSimpleBoundField.test_empty_bound_field.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_bound_fields.TestSimpleBoundField.test_error_bound_field(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,,,,,,,,,,,,,,,,,,,,,14,2,12,5,10,0,1,0,12,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_bound_fields.TestSimpleBoundField.test_error_bound_field.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_bound_fields.TestSimpleBoundField.test_populated_bound_field(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,10,0,1,0,12,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_bound_fields.TestSimpleBoundField.test_populated_bound_field.ExampleSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_bound_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_decorators.DecoratorTestCase",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,1,1,1,1,6,1,5,0,1,8,8,0,,,,,12,1,12,12,136,35,95,51,56,6,,,78,41,54,,,,,1,1,1,1,1,1,"0.06",22,22,22,22
Function,"tests.test_decorators.DecoratorTestCase._finalize_response(self,request,response,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.setUp(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_api_view_incorrect(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,11,2,6,4,3,3,1,0,5,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_api_view_incorrect.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_api_view_incorrect_arguments(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,9,1,5,3,2,3,1,0,4,2,2,1,1,1,1,,,,,,1,"0.60",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_api_view_incorrect_arguments.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_authentication_classes(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,6,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_authentication_classes.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_method(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,7,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_method.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_patch_method(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,7,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_patch_method.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_put_method(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,13,3,10,5,7,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_calling_put_method.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_parser_classes(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,6,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_parser_classes.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_permission_classes(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,10,2,8,5,4,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_permission_classes.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_renderer_classes(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,10,2,8,5,4,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_renderer_classes.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.DecoratorTestCase.test_throttle_classes(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,15,3,12,7,7,0,1,0,10,6,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_decorators.DecoratorTestCase.test_throttle_classes.OncePerDayUserThrottle",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Function,"tests.test_decorators.DecoratorTestCase.test_throttle_classes.view(request)",D:\thesis2\real 106 project\django-rest-framework\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,1,1,1,1,9,1,4,3,1,5,5,0,,,,,6,0,6,6,78,16,32,19,17,30,,,28,18,14,,,,,2,2,3,1,1,1,"0.94",9,9,10,8
Function,"tests.test_description.TestViewNamesAndDescriptions.test_markdown(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,4,3,2,0,5,3,4,2,2,3,1,,,,,,1,"0.60",,,,
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_empty(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,2,4,1,0,4,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_empty.MockView",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_promise(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,21,4,10,8,4,7,1,0,9,7,4,1,1,1,1,,,,,,0,"0.70",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_promise.MockLazyStr",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,1,2,2,6,1,5,4,2,0,,,5,4,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_promise.MockLazyStr.__init__(self,string)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_promise.MockLazyStr.__str__(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_can_be_promise.MockView",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_supports_unicode(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,9,1,5,1,4,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.60",,,,
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_uses_docstring(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,19,6,3,2,1,10,1,0,3,2,1,1,1,1,1,,,,,,0,"3.33",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions.test_view_description_uses_docstring.MockView",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,15,5,1,1,0,9,,,1,1,0,,,,,0,0,0,0,2,0,"9.00",0,0,0,0
Function,"tests.test_description.TestViewNamesAndDescriptions.test_view_name_uses_class_name(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Class,"tests.test_description.TestViewNamesAndDescriptions.test_view_name_uses_class_name.MockView",D:\thesis2\real 106 project\django-rest-framework\tests\test_description.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.test_fields.FailImageValidation",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.test_fields.FailImageValidation.to_python(self,value)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.FieldValues",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,2,2,2,1,5,0,3,2,0,1,1,51,,,,,3,0,3,3,23,2,12,8,8,9,,,12,7,8,,,,,2,2,2,1,0,2,"0.75",6,6,6,3
Function,"tests.test_fields.FieldValues.test_invalid_inputs(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,4,3,2,0,5,2,4,2,2,2,1,,,,,,2,"0.60",,,,
Function,"tests.test_fields.FieldValues.test_outputs(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_fields.FieldValues.test_valid_inputs(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,2,0,3,2,2,2,2,2,1,,,,,,1,"1.00",,,,
Class,"tests.test_fields.MockFile",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,2,1,5,0,5,0,0,0,0,0,,,,,2,3,2,2,13,1,12,6,9,0,,,7,6,4,,,,,1,1,4,1,0,0,"0.00",2,2,5,2
Function,"tests.test_fields.MockFile.__eq__(self,other)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"tests.test_fields.MockFile.__init__(self,name,size,url)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.MockRequest",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"tests.test_fields.MockRequest.build_absolute_uri(self,value)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.PassImageValidation",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.test_fields.PassImageValidation.to_python(self,value)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.TestBinaryJSONField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,18,0,15,5,14,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.20",0,0,0,0
Class,"tests.test_fields.TestBooleanField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,2,2,2,1,11,0,11,0,1,2,2,0,,,,,1,0,1,4,42,1,38,11,36,3,,,13,10,11,,,,,2,2,2,1,1,2,"0.08",2,2,2,1
Function,"tests.test_fields.TestBooleanField.test_disallow_unhashable_collection_types(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,10,0,2,0,8,5,7,2,2,2,1,,,,,,2,"0.00",,,,
Class,"tests.test_fields.TestBooleanHTMLInput",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,11,1,6,4,0,2,2,0,,,,,2,0,2,2,24,3,13,9,8,8,,,13,9,8,,,,,1,1,1,1,0,0,"0.62",2,2,2,2
Function,"tests.test_fields.TestBooleanHTMLInput.test_empty_html_checkbox(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,11,1,6,4,4,4,1,0,6,4,4,1,1,1,1,,,,,,0,"0.67",,,,
Class,"tests.test_fields.TestBooleanHTMLInput.test_empty_html_checkbox.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_fields.TestBooleanHTMLInput.test_empty_html_checkbox_not_required(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,11,1,6,4,4,4,1,0,6,4,4,1,1,1,1,,,,,,0,"0.67",,,,
Class,"tests.test_fields.TestBooleanHTMLInput.test_empty_html_checkbox_not_required.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.test_fields.TestCharField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,4,0,3,0,1,2,2,0,,,,,3,0,3,6,31,4,24,12,20,3,,,16,11,12,,,,,1,1,1,1,1,1,"0.12",3,3,3,3
Function,"tests.test_fields.TestCharField.test_disallow_blank_with_trim_whitespace(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_fields.TestCharField.test_trim_whitespace_default(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_fields.TestCharField.test_trim_whitespace_disabled(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.TestChoiceField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,18,1,14,3,1,2,1,0,,,,,3,0,3,6,83,6,65,15,61,12,,,31,15,27,,,,,1,1,1,1,1,0,"0.18",3,3,3,3
Function,"tests.test_fields.TestChoiceField.test_allow_blank(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,14,0,11,3,10,3,1,0,4,3,3,1,1,1,1,,,,,,0,"0.27",,,,
Function,"tests.test_fields.TestChoiceField.test_allow_null(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,15,0,12,4,11,3,1,0,7,4,6,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tests.test_fields.TestChoiceField.test_iter_options(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,27,3,21,3,20,3,1,0,15,3,14,1,1,1,1,,,,,,0,"0.14",,,,
Class,"tests.test_fields.TestChoiceFieldWithGroupedChoices",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,28,0,24,5,23,4,,,5,5,4,,,,,0,0,0,0,1,0,"0.17",0,0,0,0
Class,"tests.test_fields.TestChoiceFieldWithListChoices",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,17,0,13,5,12,4,,,5,5,4,,,,,0,0,0,0,1,0,"0.31",0,0,0,0
Class,"tests.test_fields.TestChoiceFieldWithMixedChoices",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,28,0,24,5,23,4,,,5,5,4,,,,,0,0,0,0,1,0,"0.17",0,0,0,0
Class,"tests.test_fields.TestChoiceFieldWithType",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,24,0,20,5,19,4,,,5,5,4,,,,,0,0,0,0,1,0,"0.20",0,0,0,0
Class,"tests.test_fields.TestCreateOnlyDefault",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,7,0,6,0,0,3,3,0,,,,,4,1,4,4,44,7,33,20,23,4,,,27,20,17,,,,,2,2,2,1,0,0,"0.12",7,7,7,6
Function,"tests.test_fields.TestCreateOnlyDefault.setup(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,7,1,6,6,4,0,1,0,6,6,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.TestCreateOnlyDefault.setup.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_callable_sets_context(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,18,3,11,8,6,4,1,0,11,8,6,1,1,1,1,,,,,,0,"0.36",,,,
Class,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_callable_sets_context.TestCallableDefault",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,2,1,2,2,6,1,5,4,2,0,,,5,4,2,,,,,2,2,2,1,0,0,"0.00",3,3,3,2
Function,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_callable_sets_context.TestCallableDefault.__call__(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_callable_sets_context.TestCallableDefault.set_context(self,serializer_field)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_callable_sets_context.TestSerializer",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,28,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Function,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_is_not_provided_on_update(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_fields.TestCreateOnlyDefault.test_create_only_default_is_provided(self)",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_fields.TestCustomInputFormatDateField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,12,0,9,5,8,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.33",0,0,0,0
Class,"tests.test_fields.TestCustomInputFormatDateTimeField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,12,0,9,5,8,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.33",0,0,0,0
Class,"tests.test_fields.TestCustomInputFormatTimeField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,12,0,9,5,8,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.33",0,0,0,0
Class,"tests.test_fields.TestCustomOutputFormatDateField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,10,0,7,5,6,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.43",0,0,0,0
Class,"tests.test_fields.TestCustomOutputFormatDateTimeField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,10,0,7,5,6,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.43",0,0,0,0
Class,"tests.test_fields.TestCustomOutputFormatTimeField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,10,0,7,5,6,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.43",0,0,0,0
Class,"tests.test_fields.TestDateField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,20,0,17,5,16,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.18",0,0,0,0
Class,"tests.test_fields.TestDateTimeField",D:\thesis2\real 106 project\django-rest-framework\tests\test_fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,3,23,0,19,5,18,4,,,5,5,4,,,,,0,0,0,0,1,0,"0.21",0,0,0,0
