Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.__init__(self,url)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,31,2,29,7,28,0,3,0,16,7,15,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB._create_project(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,2,0,8,1,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB._parse(data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,15,1,12,3,11,7,7,7,1,,,,,,4,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB._stringify(data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.get_task(self,project,taskid,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,13,1,12,3,11,0,6,1,9,3,8,5,5,5,3,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.insert(self,project,taskid,obj)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,4,1,12,1,11,3,3,3,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.load_tasks(self,status,project,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,16,2,14,4,13,0,7,1,11,4,10,6,6,7,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.status_count(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,14,1,13,3,12,0,6,1,10,3,9,4,4,4,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlalchemy.taskdb.TaskDB.update(self,project,taskid,obj,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlalchemy\taskdb.py,,,,,,,,,,,,,,,,,,,,,12,0,12,1,11,0,4,1,10,1,9,3,3,3,1,,,,,,1,"0.00",,,,
Package,"pyspider.database.sqlite",,1,1,1,1,4,0,4,0,,,,,1,,1,7,,,,,58,11,41,22,29,6,,,36,22,24,,,,,2,2,2,1,,1,,8,8,8,7
Package,"pyspider.database.sqlite",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.database.sqlite",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.database.sqlite",,2,2,2,1,6,0,6,0,,,,,2,,1,6,,,,,64,11,47,23,33,6,,,40,20,29,,,,,4,4,4,1,,2,,14,14,15,6
Package,"pyspider.database.sqlite",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.database.sqlite",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.database.sqlite",,2,2,2,1,7,0,7,0,,,,,1,,1,8,,,,,89,13,70,30,55,6,,,58,30,43,,,,,4,4,4,3,,1,,20,20,20,12
Package,"pyspider.database.sqlite",,3,3,3,1,10,0,9,0,,,,,1,,1,9,,,,,121,15,97,36,81,9,,,82,36,66,,,,,5,5,6,4,,3,,27,27,28,12
Package,"pyspider.database.sqlite",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"pyspider.database.sqlite.projectdb.ProjectDB",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,1,1,1,1,4,0,4,0,3,1,0,0,,,,,7,3,7,25,44,7,37,18,29,0,,,32,18,24,,,,,2,2,2,1,2,1,"0.00",8,8,8,7
Function,"pyspider.database.sqlite.projectdb.ProjectDB.__init__(self,path)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.check_update(self,timestamp,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.drop(self,name)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.get(self,name,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.get_all(self,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.insert(self,name,obj)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.projectdb.ProjectDB.update(self,name,obj,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\projectdb.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.database.sqlite.resultdb.ResultDB",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,2,2,2,1,7,0,7,0,4,0,0,0,,,,,8,3,8,28,73,9,64,24,55,0,,,52,24,43,,,,,4,4,4,3,2,1,"0.00",20,20,20,12
Function,"pyspider.database.sqlite.resultdb.ResultDB.__init__(self,path)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB._create_project(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB._parse(self,data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB._stringify(self,data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB.count(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,6,1,8,3,7,4,4,4,3,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB.get(self,project,taskid,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,6,1,9,4,8,4,4,4,3,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB.save(self,project,taskid,url,result)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.resultdb.ResultDB.select(self,project,fields,offset,limit)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\resultdb.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,6,1,8,3,7,4,4,4,1,,,,,,1,"0.00",,,,
Class,"pyspider.database.sqlite.sqlitebase.SQLiteMixin",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,2,2,3,1,6,0,6,0,1,0,0,3,,,,,1,3,1,1,9,1,8,6,5,0,,,7,5,5,,,,,2,2,3,1,1,1,"0.00",2,2,3,1
Function,"pyspider.database.sqlite.sqlitebase.SQLiteMixin.dbcur-getter(self)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,2,0,6,4,5,2,2,3,1,,,,,,1,"0.00",,,,
Class,"pyspider.database.sqlite.sqlitebase.SplitTableMixin",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,2,2,2,1,6,0,6,0,1,1,0,2,,,,,5,2,5,5,41,5,36,14,28,0,,,30,12,24,,,,,4,4,4,1,1,2,"0.00",12,12,12,5
Function,"pyspider.database.sqlite.sqlitebase.SplitTableMixin._list_project(self)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,0,6,1,10,4,9,4,4,4,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlite.sqlitebase.SplitTableMixin._tablename(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.sqlitebase.SplitTableMixin.drop(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,8,2,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.sqlitebase.SplitTableMixin.projects-getter(self)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.sqlitebase.SplitTableMixin.projects-setter(self,value)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\sqlitebase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.database.sqlite.taskdb.TaskDB",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,3,3,3,1,10,0,9,0,4,2,0,0,,,,,9,3,9,32,105,11,91,30,81,3,,,76,30,66,,,,,5,5,6,4,2,3,"0.03",27,27,28,12
Function,"pyspider.database.sqlite.taskdb.TaskDB.__init__(self,path)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB._create_project(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB._parse(self,data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,7,2,6,4,4,4,1,,,,,,3,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB._stringify(self,data)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB.get_task(self,project,taskid,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,0,8,1,12,4,11,5,5,5,4,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB.insert(self,project,taskid,obj)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,2,0,10,2,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB.load_tasks(self,status,project,fields)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,14,2,12,5,11,0,7,1,11,5,10,5,5,6,1,,,,,,2,"0.00",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB.status_count(self,project)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,14,0,11,4,10,3,6,1,10,4,9,4,4,4,1,,,,,,1,"0.27",,,,
Function,"pyspider.database.sqlite.taskdb.TaskDB.update(self,project,taskid,obj,kwargs)",D:\thesis2\real 106 project\pyspider\pyspider\database\sqlite\taskdb.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.fetcher",,3,3,4,1,22,1,20,0,,,,,3,,1,25,,,,,522,66,432,110,381,24,,,354,105,303,,,,,27,27,30,8,,3,,98,98,107,48
Package,"pyspider.fetcher",,1,1,1,1,2,0,2,0,,,,,1,,1,5,,,,,31,9,14,10,7,8,,,14,10,7,,,,,1,1,2,1,,0,,5,5,6,5
Package,"pyspider.fetcher",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"pyspider.fetcher.cookie_utils.MockResponse",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,4,1,4,4,15,4,9,6,4,2,,,9,6,4,,,,,1,1,2,1,1,0,"0.22",4,4,5,4
Function,"pyspider.fetcher.cookie_utils.MockResponse.__init__(self,headers)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.cookie_utils.MockResponse.get_all(self,name,default)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,2,1,,,,,,0,"0.50",,,,
Function,"pyspider.fetcher.cookie_utils.MockResponse.getheaders(self,name)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"pyspider.fetcher.cookie_utils.MockResponse.info(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.cookie_utils.extract_cookies_to_jar(jar,request,response)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\cookie_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.fetcher.tornado_fetcher.Fetcher",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,4,4,4,2,26,1,23,0,1,10,3,1,,,,,14,10,14,14,465,52,395,84,368,18,,,324,79,297,,,,,27,27,30,8,1,3,"0.05",93,93,102,43
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.__init__(self,inqueue,outqueue,poolsize,proxy,async)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,26,3,22,11,21,1,2,0,13,11,12,2,2,2,1,,,,,,1,"0.05",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.data_fetch(self,url,task,callback)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,25,1,23,2,22,1,2,0,17,2,16,2,2,2,1,,,,,,1,"0.04",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.fetch(self,task,callback)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,11,0,10,2,9,1,6,1,8,2,7,4,4,4,3,,,,,,1,"0.10",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.handle_error(self,type,url,task,start_time,callback,error)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,15,0,15,2,14,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.http_fetch(self,url,task,callback)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,158,11,142,22,139,5,1305360,6,125,21,122,27,27,30,1,,,,,,3,"0.04",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.http_fetch.handle_response(response)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,44,1,43,3,42,0,11,1,34,3,33,8,8,12,3,,,,,,3,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.http_fetch.make_request(fetch)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,18,0,18,4,17,0,7,1,16,3,15,6,6,6,5,,,,,,2,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.on_fetch(self,type,task)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.on_result(self,type,task,result)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,16,1,14,3,13,1,4,1,12,3,11,3,3,4,1,,,,,,1,"0.07",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.phantomjs_fetch(self,url,task,callback)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,86,10,75,14,73,1,91,2,55,12,53,11,11,11,6,,,,,,2,"0.01",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.phantomjs_fetch.handle_response(response)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,21,2,19,3,18,0,6,1,15,2,14,5,5,5,3,,,,,,2,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.quit(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.run(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,35,4,28,4,26,3,2,0,28,3,26,2,2,2,1,,,,,,1,"0.11",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.run.queue_loop()",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,21,0,19,3,18,2,9,1,19,2,18,8,8,9,8,,,,,,3,"0.11",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.send_result(self,type,task,result)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,3,0,6,1,5,3,3,3,1,,,,,,2,"0.17",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.size(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.sync_fetch(self,task)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,19,2,16,4,14,1,2,0,16,4,14,2,2,2,1,,,,,,1,"0.06",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.sync_fetch.callback(type,task,result)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.xmlrpc_run(self,port,bind,logRequests)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,31,5,25,10,17,1,4,1,25,10,17,3,3,3,1,,,,,,1,"0.04",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.xmlrpc_run.dump_counter(_time,_type)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.Fetcher.xmlrpc_run.sync_fetch(task)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.fetcher.tornado_fetcher.MyCurlAsyncHTTPClient",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,7,2,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"pyspider.fetcher.tornado_fetcher.MyCurlAsyncHTTPClient.free_size(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.MyCurlAsyncHTTPClient.size(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pyspider.fetcher.tornado_fetcher.MySimpleAsyncHTTPClient",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,7,2,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"pyspider.fetcher.tornado_fetcher.MySimpleAsyncHTTPClient.free_size(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pyspider.fetcher.tornado_fetcher.MySimpleAsyncHTTPClient.size(self)",D:\thesis2\real 106 project\pyspider\pyspider\fetcher\tornado_fetcher.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"pyspider.libs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.libs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.libs",,1,1,1,1,3,0,3,0,,,,,2,,1,4,,,,,43,12,23,12,14,8,,,23,12,14,,,,,2,2,2,1,,1,,8,8,8,5
Package,"pyspider.libs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"pyspider.libs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
