Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"requests.packages.chardet.chardistribution.Big5DistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.Big5DistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,13,0,9,2,8,4,3,0,7,2,6,3,3,3,3,,,,,,2,"0.44",,,,
Class,"requests.packages.chardet.chardistribution.CharDistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,2,2,2,1,9,0,5,4,0,0,0,6,,,,,6,6,6,6,63,7,33,15,26,25,,,31,15,24,,,,,5,5,5,4,0,3,"0.76",13,13,14,9
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,11,0,5,4,4,7,1,0,5,4,4,1,1,1,1,,,,,,0,"1.40",,,,
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.feed(self,aBuf,aCharLen)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,13,0,10,2,9,3,8,1,9,2,8,5,5,5,1,,,,,,3,"0.30",,,,
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,15,2,9,2,8,4,4,1,8,2,7,4,4,5,4,,,,,,2,"0.44",,,,
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.got_enough_data(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"requests.packages.chardet.chardistribution.CharDistributionAnalysis.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,8,0,4,4,3,5,1,0,4,4,3,1,1,1,1,,,,,,0,"1.25",,,,
Class,"requests.packages.chardet.chardistribution.EUCJPDistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,1,1,1,1,7,0,5,2,1,0,0,0,,,,,2,3,2,8,17,1,12,7,9,4,,,11,7,8,,,,,2,2,2,1,1,1,"0.33",3,3,3,2
Function,"requests.packages.chardet.chardistribution.EUCJPDistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.EUCJPDistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.67",,,,
Class,"requests.packages.chardet.chardistribution.EUCKRDistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,1,1,1,1,7,0,5,2,1,0,0,0,,,,,2,3,2,8,17,1,12,7,9,4,,,11,7,8,,,,,2,2,2,1,1,1,"0.33",3,3,3,2
Function,"requests.packages.chardet.chardistribution.EUCKRDistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.EUCKRDistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.67",,,,
Class,"requests.packages.chardet.chardistribution.EUCTWDistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,1,1,1,1,7,0,5,2,1,0,0,0,,,,,2,3,2,8,17,1,12,7,9,4,,,11,7,8,,,,,2,2,2,1,1,1,"0.33",3,3,3,2
Function,"requests.packages.chardet.chardistribution.EUCTWDistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.EUCTWDistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.67",,,,
Class,"requests.packages.chardet.chardistribution.GB2312DistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,1,1,2,1,7,0,5,2,1,0,0,0,,,,,2,3,2,8,17,1,12,7,9,4,,,11,7,8,,,,,2,2,3,1,1,1,"0.33",3,3,4,2
Function,"requests.packages.chardet.chardistribution.GB2312DistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.GB2312DistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,2,0,5,2,4,2,2,3,1,,,,,,1,"0.67",,,,
Class,"requests.packages.chardet.chardistribution.SJISDistributionAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,2,2,3,2,10,0,8,2,1,0,0,0,,,,,2,3,2,8,23,1,18,8,15,4,,,16,8,13,,,,,4,4,6,3,1,1,"0.22",5,5,7,4
Function,"requests.packages.chardet.chardistribution.SJISDistributionAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.chardistribution.SJISDistributionAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\chardistribution.py,,,,,,,,,,,,,,,,,,,,,16,0,12,3,11,4,5,1,10,3,9,4,4,6,3,,,,,,1,"0.33",,,,
Class,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,5,5,5,4,13,0,13,0,1,0,0,2,,,,,5,4,5,14,71,4,66,17,60,1,,,62,17,56,,,,,10,10,10,8,1,3,"0.02",25,25,25,20
Function,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber.feed(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,,,,,,,,,,,,,,,,,,,,,19,0,19,4,18,0,33,2,18,4,17,8,8,8,8,,,,,,3,"0.00",,,,
Function,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,3,0,6,1,5,3,3,3,3,,,,,,2,"0.17",,,,
Function,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,,,,,,,,,,,,,,,,,,,,,26,0,26,5,25,0,52,2,23,5,22,10,10,10,7,,,,,,3,"0.00",,,,
Function,"requests.packages.chardet.charsetgroupprober.CharSetGroupProber.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetgroupprober.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,9,2,8,3,3,3,1,,,,,,2,"0.00",,,,
Class,"requests.packages.chardet.charsetprober.CharSetProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,1,1,1,1,2,0,2,0,0,0,0,7,,,,,9,1,9,9,30,8,21,11,11,1,,,21,11,11,,,,,1,1,1,1,0,0,"0.05",9,9,9,9
Function,"requests.packages.chardet.charsetprober.CharSetProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.feed(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.filter_high_bit_only(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.filter_with_english_letters(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.filter_without_english_letters(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.get_state(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.charsetprober.CharSetProber.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\charsetprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.codingstatemachine.CodingStateMachine",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,1,1,1,1,5,0,4,0,0,0,0,0,,,,,5,4,5,5,30,4,22,12,16,4,,,21,12,15,,,,,2,2,2,1,0,1,"0.18",6,6,6,5
Function,"requests.packages.chardet.codingstatemachine.CodingStateMachine.__init__(self,sm)",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.codingstatemachine.CodingStateMachine.get_coding_state_machine(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.codingstatemachine.CodingStateMachine.get_current_charlen(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.codingstatemachine.CodingStateMachine.next_state(self,c)",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,,,,,,,,,,,,,,,,,,,,,14,0,10,3,9,4,2,0,9,3,8,2,2,2,1,,,,,,1,"0.40",,,,
Function,"requests.packages.chardet.codingstatemachine.CodingStateMachine.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\codingstatemachine.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.compat.wrap_ord(a)",D:\thesis2\real 106 project\requests\requests\packages\chardet\compat.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Class,"requests.packages.chardet.cp949prober.CP949Prober",D:\thesis2\real 106 project\requests\requests\packages\chardet\cp949prober.py,1,1,1,1,4,0,3,1,1,2,2,0,,,,,2,2,2,16,11,1,8,5,5,2,,,8,5,5,,,,,1,1,1,1,2,0,"0.25",2,2,2,2
Function,"requests.packages.chardet.cp949prober.CP949Prober.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\cp949prober.py,,,,,,,,,,,,,,,,,,,,,7,0,5,3,4,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.40",,,,
Function,"requests.packages.chardet.cp949prober.CP949Prober.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\cp949prober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.detect(aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\__init__.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,8,0,2,0,9,3,7,2,2,5,1,,,,,,1,"0.00",,,,
Class,"requests.packages.chardet.escprober.EscCharSetProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,3,3,3,2,9,0,8,0,1,1,1,0,,,,,5,4,5,14,51,5,45,14,39,2,,,38,14,32,,,,,8,8,8,8,1,4,"0.04",15,15,15,14
Function,"requests.packages.chardet.escprober.EscCharSetProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.escprober.EscCharSetProber.feed(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,,,,,,,,,,,,,,,,,,,,,21,1,19,5,18,2,18,1,18,5,17,8,8,8,8,,,,,,4,"0.11",,,,
Function,"requests.packages.chardet.escprober.EscCharSetProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.escprober.EscCharSetProber.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"requests.packages.chardet.escprober.EscCharSetProber.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\escprober.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,3,0,9,4,8,3,3,3,3,,,,,,2,"0.00",,,,
Class,"requests.packages.chardet.eucjpprober.EUCJPProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,2,2,2,1,9,0,9,0,1,4,3,0,,,,,5,4,5,19,54,7,46,16,40,1,,,39,16,33,,,,,9,9,10,4,2,3,"0.02",13,13,14,8
Function,"requests.packages.chardet.eucjpprober.EUCJPProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.eucjpprober.EUCJPProber.feed(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,,,,,,,,,,,,,,,,,,,,,34,3,30,6,29,1,21,1,23,6,22,9,9,10,4,,,,,,3,"0.03",,,,
Function,"requests.packages.chardet.eucjpprober.EUCJPProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.eucjpprober.EUCJPProber.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.eucjpprober.EUCJPProber.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\eucjpprober.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.euckrprober.EUCKRProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\euckrprober.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,2,2,2,16,9,1,8,5,5,0,,,8,5,5,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"requests.packages.chardet.euckrprober.EUCKRProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\euckrprober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.euckrprober.EUCKRProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\euckrprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.euctwprober.EUCTWProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\euctwprober.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,2,2,2,16,9,1,8,5,5,0,,,8,5,5,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"requests.packages.chardet.euctwprober.EUCTWProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\euctwprober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.euctwprober.EUCTWProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\euctwprober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.gb2312prober.GB2312Prober",D:\thesis2\real 106 project\requests\requests\packages\chardet\gb2312prober.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,2,2,2,16,9,1,8,5,5,0,,,8,5,5,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"requests.packages.chardet.gb2312prober.GB2312Prober.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\gb2312prober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.gb2312prober.GB2312Prober.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\gb2312prober.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.hebrewprober.HebrewProber",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,2,2,3,1,15,0,7,7,1,0,0,0,,,,,8,6,8,17,129,14,57,18,48,58,,,51,18,42,,,,,8,8,10,6,1,4,"1.02",21,21,24,13
Function,"requests.packages.chardet.hebrewprober.HebrewProber.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.feed(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,58,4,18,2,17,36,8,1,15,2,14,8,8,10,1,,,,,,4,"2.00",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,25,3,15,3,14,7,6,1,14,3,13,6,6,6,6,,,,,,1,"0.47",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.get_state(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,3,1,,,,,,1,"0.20",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.is_final(self,c)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.is_non_final(self,c)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,12,0,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,8,0,5,5,4,3,1,0,5,5,4,1,1,1,1,,,,,,0,"0.60",,,,
Function,"requests.packages.chardet.hebrewprober.HebrewProber.set_model_probers(self,logicalProber,visualProber)",D:\thesis2\real 106 project\requests\requests\packages\chardet\hebrewprober.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"requests.packages.chardet.jpcntx.EUCJPContextAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,6,6,8,4,19,2,15,2,1,0,0,0,,,,,1,0,1,7,20,2,16,5,14,2,,,14,5,12,,,,,6,6,8,4,1,2,"0.12",6,6,8,4
Function,"requests.packages.chardet.jpcntx.EUCJPContextAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,19,2,15,4,14,2,10,1,13,4,12,6,6,8,4,,,,,,2,"0.13",,,,
Class,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,2,2,2,1,8,0,5,2,0,0,0,2,,,,,6,5,6,6,55,6,36,14,29,15,,,34,14,27,,,,,6,6,7,6,0,4,"0.42",12,12,13,11
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.feed(self,aBuf,aLen)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,26,1,18,3,17,7,6,1,17,3,16,6,6,7,6,,,,,,4,"0.39",,,,
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.get_confidence(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.got_enough_data(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.jpcntx.JapaneseContextAnalysis.reset(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,11,0,6,6,5,7,1,0,6,6,5,1,1,1,1,,,,,,0,"1.17",,,,
Class,"requests.packages.chardet.jpcntx.SJISContextAnalysis",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,2,2,3,2,7,0,6,0,1,0,0,0,,,,,3,1,3,9,26,4,20,8,16,2,,,19,8,15,,,,,6,6,9,4,1,2,"0.10",8,8,11,6
Function,"requests.packages.chardet.jpcntx.SJISContextAnalysis.__init__(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.jpcntx.SJISContextAnalysis.get_charset_name(self)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"requests.packages.chardet.jpcntx.SJISContextAnalysis.get_order(self,aBuf)",D:\thesis2\real 106 project\requests\requests\packages\chardet\jpcntx.py,,,,,,,,,,,,,,,,,,,,,19,2,15,4,14,2,10,1,14,4,13,6,6,9,4,,,,,,2,"0.13",,,,
