Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_context.test_multi_enter(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,17,3,14,6,9,0,1,0,12,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_multi_enter.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,5,0,1,0,7,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_context.test_multi_enter.cli.callback()",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_pass_obj(runner)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,14,2,12,6,5,0,1,0,8,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_pass_obj.cli(ctx)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_context.test_pass_obj.test(obj)",D:\thesis2\real 106 project\click\tests\test_context.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.test_basic_defaults(runner)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,5,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.test_basic_defaults.cli(foo)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.test_multiple_defaults(runner)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,9,0,1,0,8,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.test_multiple_defaults.cli(foo)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_defaults.test_nargs_plus_multiple(runner)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,14,1,13,5,8,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_defaults.test_nargs_plus_multiple.cli(arg)",D:\thesis2\real 106 project\click\tests\test_defaults.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_formatting.test_basic_functionality(runner)",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,46,5,26,4,23,15,1,0,5,3,3,1,1,1,1,,,,,,0,"0.58",,,,
Function,"test_formatting.test_basic_functionality.cli()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,20,4,1,1,0,15,1,0,1,1,0,1,1,1,1,,,,,,0,"15.00",,,,
Function,"test_formatting.test_formatting_empty_help_lines(runner)",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,19,2,15,4,12,2,1,0,5,3,3,1,1,1,1,,,,,,0,"0.13",,,,
Function,"test_formatting.test_formatting_empty_help_lines.cli()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,4,1,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_command_name(runner)",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,35,3,26,8,13,6,1,0,7,5,3,1,1,1,1,,,,,,0,"0.23",,,,
Function,"test_formatting.test_wrapping_long_command_name.a_very_very_very_long()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_command_name.cli()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_command_name.command()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_options_strings(runner)",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,37,3,26,8,13,8,1,0,7,5,3,1,1,1,1,,,,,,0,"0.31",,,,
Function,"test_formatting.test_wrapping_long_options_strings.a_very_long()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_options_strings.cli()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_formatting.test_wrapping_long_options_strings.command()",D:\thesis2\real 106 project\click\tests\test_formatting.py,,,,,,,,,,,,,,,,,,,,,3,0,1,1,0,2,1,0,1,1,0,1,1,1,1,,,,,,0,"2.00",,,,
Function,"test_imports.test_light_imports()",D:\thesis2\real 106 project\click\tests\test_imports.py,,,,,,,,,,,,,,,,,,,,,14,2,12,5,11,0,6,1,11,5,10,4,4,5,3,,,,,,2,"0.00",,,,
Function,"test_normalization.test_choice_normalization(runner)",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_choice_normalization.cli(choice)",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_command_normalization(runner)",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,11,2,9,6,4,0,1,0,7,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_command_normalization.cli()",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_command_normalization.foo()",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_option_normalization(runner)",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_normalization.test_option_normalization.cli(foo,x)",D:\thesis2\real 106 project\click\tests\test_normalization.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_aliases_for_flags(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,24,3,21,6,14,0,1,0,17,4,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_aliases_for_flags.cli(warnings)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_aliases_for_flags.cli_alt(warnings)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_argument_custom_class(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,14,2,11,6,5,1,1,0,9,5,5,1,1,1,1,,,,,,0,"0.09",,,,
Class,"test_options.test_argument_custom_class.CustomArgument",D:\thesis2\real 106 project\click\tests\test_options.py,1,1,1,1,3,0,2,1,1,0,0,0,,,,,1,0,1,1,4,0,3,2,1,1,,,3,2,1,,,,,1,1,1,1,1,0,"0.33",1,1,1,1
Function,"test_options.test_argument_custom_class.CustomArgument.get_default(self,ctx)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_options.test_argument_custom_class.cmd(testarg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_counting(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,22,4,18,4,13,0,1,0,14,3,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_counting.cli(v)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_custom_validation(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,17,3,14,5,9,0,1,0,11,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_custom_validation.cmd(foo)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_custom_validation.validate_pos_int(ctx,value)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_options.test_invalid_nargs(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,6,0,2,0,8,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_options.test_invalid_nargs.cli(foo)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_invalid_option(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,7,0,2,0,8,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_options.test_invalid_option.cli(foo)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_legacy_options(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,5,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_legacy_options.cmd(whatever)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_missing_choice(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,11,1,10,4,5,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_missing_choice.cmd(foo)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiline_help(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,18,3,15,5,7,0,1,0,9,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiline_help.cmd(foo)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_default_help(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,5,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_default_help.cmd(arg,arg2)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_default_type(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,13,2,11,4,6,0,1,0,8,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_default_type.cmd(arg1,arg2)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_envvar(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,29,5,24,8,14,0,1,0,16,5,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_required(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,13,2,11,4,7,0,1,0,9,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_multiple_required.cli(message)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_nargs_envvar(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,21,3,18,7,11,0,1,0,12,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_nargs_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_nargs_envvar.cmd(arg)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_options.test_nargs_tup_composite_mult(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,8,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_nargs_tup_composite_mult.copy(item)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_options.test_option_custom_class(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,14,2,11,6,5,1,1,0,9,5,5,1,1,1,1,,,,,,0,"0.09",,,,
Class,"test_options.test_option_custom_class.CustomOption",D:\thesis2\real 106 project\click\tests\test_options.py,1,1,1,1,3,0,2,1,1,0,0,0,,,,,1,0,1,1,4,0,3,2,1,1,,,3,2,1,,,,,1,1,1,1,1,0,"0.33",1,1,1,1
Function,"test_options.test_option_custom_class.CustomOption.get_help_record(self,ctx)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_options.test_option_custom_class.cmd(testoption)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_prefixes(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,14,2,12,4,7,0,1,0,9,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_prefixes.cli(foo,bar)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_unknown_options(runner,unknown_flag)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_unknown_options.cli()",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_winstyle_options(runner)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,15,1,14,4,10,0,1,0,12,3,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_options.test_winstyle_options.cmd(debug)",D:\thesis2\real 106 project\click\tests\test_options.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_termui.test_progressbar_strip_regression(runner,monkeypatch)",D:\thesis2\real 106 project\click\tests\test_termui.py,,,,,,,,,,,,,,,,,,,,,11,2,9,6,6,0,1,0,8,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_termui.test_progressbar_strip_regression.cli()",D:\thesis2\real 106 project\click\tests\test_termui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,2,0,4,2,3,2,2,2,1,,,,,,2,"0.00",,,,
Function,"test_testing.test_catch_exceptions()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,22,6,16,6,12,0,1,0,15,5,12,1,1,1,1,,,,,,1,"0.00",,,,
Class,"test_testing.test_catch_exceptions.CustomError",D:\thesis2\real 106 project\click\tests\test_testing.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"test_testing.test_catch_exceptions.cli()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_exit_code_and_output_from_sys_exit()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,38,8,29,11,20,1,1,0,25,7,20,1,1,1,1,,,,,,0,"0.03",,,,
Function,"test_testing.test_exit_code_and_output_from_sys_exit.cli_float()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_exit_code_and_output_from_sys_exit.cli_int()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_exit_code_and_output_from_sys_exit.cli_no_error()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_exit_code_and_output_from_sys_exit.cli_string()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_getchar()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,5,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_getchar.continue_it()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_prompts()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,20,3,17,7,10,0,1,0,13,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_prompts.test(foo)",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_prompts.test(foo)",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_runner()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,21,2,19,8,16,0,1,0,18,7,16,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_runner.test()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,3,0,9,4,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"test_testing.test_runner_with_stream()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,21,2,19,8,16,0,1,0,18,7,16,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_runner_with_stream.test()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,3,0,9,4,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"test_testing.test_with_color()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,14,3,11,5,8,0,1,0,10,4,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_with_color.cli()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_with_color_but_pause_not_blocking()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,5,0,1,0,7,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_testing.test_with_color_but_pause_not_blocking.cli()",D:\thesis2\real 106 project\click\tests\test_testing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_echo(runner)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,32,3,25,7,21,4,2,0,23,4,20,2,2,2,1,,,,,,2,"0.16",,,,
Function,"test_utils.test_echo.cli()",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_echo_color_flag(monkeypatch,capfd)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,25,5,20,5,19,0,1,0,20,5,19,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_echo_custom_file()",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_echo_via_pager(monkeypatch,capfd,cat)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_echo_writing_to_standard_error(capfd,monkeypatch)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,55,9,45,5,41,1,1,0,44,5,40,1,1,1,1,,,,,,0,"0.02",,,,
Function,"test_utils.test_echo_writing_to_standard_error.emulate_input(text)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,3,1,2,0,5,3,2,2,2,2,1,,,,,,1,"0.17",,,,
Function,"test_utils.test_filename_formatting()",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_iter_keepopenfile(tmpdir)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,8,1,7,5,6,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_utils.test_iter_lazyfile(tmpdir)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,8,1,7,5,6,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_utils.test_open_file(runner)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,19,3,16,6,12,0,1,0,14,3,12,1,1,1,1,,,,,,2,"0.00",,,,
Function,"test_utils.test_open_file.cli(filename)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_utils.test_prompts(runner)",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,38,7,31,6,26,0,1,0,27,4,24,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_utils.test_prompts.test()",D:\thesis2\real 106 project\click\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
