Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.core.tests.resources.ResourceTestCase.test_obj_delete(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_obj_delete_list(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_obj_get(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_obj_get_list(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_obj_update(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_rollback(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.resources.ResourceTestCase.test_subclassing(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,23,6,17,14,11,0,1,0,17,14,11,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.tests.resources.ResourceTestCase.test_subclassing.AnotherMiniResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,81,5,1,4,4,2,0,,,4,4,2,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ResourceTestCase.test_subclassing.AnotherMiniResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ResourceTestCase.test_subclassing.CommonMeta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,1,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ResourceTestCase.test_subclassing.MiniResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,1,,,,,0,0,0,81,6,1,5,5,3,0,,,5,5,3,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ResourceTestCase.test_subclassing.MiniResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.SubjectResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,8,0,8,6,6,0,,,6,6,4,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.SubjectResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,7,0,7,5,6,0,,,5,5,4,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.TestObject",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.TestOptionsResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,6,0,6,6,4,0,,,6,6,4,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.TestOptionsResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ThrottledNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,6,0,6,6,4,0,,,6,6,4,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.ThrottledNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.TinyLimitNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,7,0,7,7,5,0,,,7,7,5,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.TinyLimitNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,6,0,6,6,5,0,,,6,6,5,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.UseInNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,8,2,6,6,4,0,,,6,6,4,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.UseInNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.UserResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,2,2,2,1,5,1,4,0,1,0,0,0,,,,,1,0,1,1,10,2,8,5,5,0,,,8,5,5,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Class,"tests.core.tests.resources.UserResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"tests.core.tests.resources.UserResource.get_resource_uri(self,bundle_or_obj,url_name)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.core.tests.resources.VeryCustomNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,1,13,1,12,12,10,0,,,12,12,10,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.VeryCustomNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,9,0,9,9,8,0,,,9,9,8,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.WithAbsoluteURLNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,2,2,2,1,5,1,4,0,1,0,0,0,,,,,1,0,1,1,12,2,10,7,7,0,,,10,7,7,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Class,"tests.core.tests.resources.WithAbsoluteURLNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,5,0,5,5,4,0,,,5,5,4,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"tests.core.tests.resources.WithAbsoluteURLNoteResource.get_resource_uri(self,bundle_or_obj,url_name)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.core.tests.resources.YetAnotherRelatedNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,13,1,12,9,10,0,,,9,9,7,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.YetAnotherRelatedNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,9,0,9,6,8,0,,,6,6,5,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.resources.YouFail",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\resources.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.core.tests.serializers.AnotherNoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,1,0,1,1,14,2,12,8,9,0,,,12,8,9,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Class,"tests.core.tests.serializers.AnotherNoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"tests.core.tests.serializers.AnotherNoteResource.dehydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.tests.serializers.ContentHeaderTest",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,8,0,8,8,40,7,33,17,24,0,,,33,17,24,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_json_with_charset(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_jsonp(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_jsonp_with_charset(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_xml_with_charset(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_yaml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ContentHeaderTest.test_deserialize_yaml_with_charset(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.tests.serializers.NoteResource",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,2,0,,,4,4,2,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"tests.core.tests.serializers.NoteResource.Meta",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"tests.core.tests.serializers.ResourceSerializationTestCase",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,1,1,1,1,6,0,6,0,1,5,4,0,,,,,8,4,8,8,61,8,53,35,44,0,,,43,35,34,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.setUp(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_json_decimal_list_dict(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_json_multirepr(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_json_nested(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_json_single(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_xml_multirepr(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_xml_nested(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,12,0,12,6,11,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.ResourceSerializationTestCase.test_to_xml_single(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.core.tests.serializers.SerializerTestCase",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,1,1,1,1,9,1,7,0,1,9,5,0,,,,,36,0,36,36,362,77,261,120,223,24,,,244,120,206,,,,,2,2,2,1,1,1,"0.09",38,38,38,36
Function,"tests.core.tests.serializers.SerializerTestCase.get_sample1(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.get_sample2(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__bool(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__bundle(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__date(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__datetime(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__dict(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__float(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__int(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__list(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__none(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__string(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__time(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test__to_simple__tuple(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_default_formats_setting(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,15,2,11,5,9,2,1,0,11,5,9,1,1,1,1,,,,,,1,"0.18",,,,
Class,"tests.core.tests.serializers.SerializerTestCase.test_default_formats_setting.JSONSerializer",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,19,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"tests.core.tests.serializers.SerializerTestCase.test_format_date(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,30,8,20,3,19,2,1,0,20,3,19,1,1,1,1,,,,,,0,"0.10",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_format_datetime(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,37,10,25,3,24,2,1,0,25,3,24,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_format_time(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,37,10,25,3,24,2,1,0,25,3,24,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_from_broken_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_from_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_from_plist(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,2,0,10,3,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_from_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_from_xml2(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_init(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,22,4,18,5,17,0,1,0,18,5,17,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_invalid_jsonp_characters(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,10,1,5,3,4,4,1,0,4,3,3,1,1,1,1,,,,,,0,"0.80",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_malformed_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_round_trip_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_round_trip_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,9,0,7,5,6,2,1,0,7,5,6,1,1,1,1,,,,,,0,"0.29",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_round_trip_yaml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_to_json(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_to_jsonp(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,9,1,8,6,7,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_to_plist(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_to_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,11,0,6,5,5,5,1,0,6,5,5,1,1,1,1,,,,,,0,"0.83",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_to_xml2(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_unsafe_xml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,11,0,6,3,5,5,1,0,4,3,3,1,1,1,1,,,,,,0,"0.83",,,,
Function,"tests.core.tests.serializers.SerializerTestCase.test_unsafe_yaml(self)",D:\thesis2\real 106 project\django-tastypie\tests\core\tests\serializers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
