Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_OldVim_MatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_OldVim_NonMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_OldVim_ShortTextDoesntRaise_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.OnCompleteDone_NoActionNoError_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.OnCompleteDone_WithActionCallsIt_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.PostCompleteCsharp_EmptyDoesntInsertNamespace_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,6,2,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.PostCompleteCsharp_ExistingWithoutNamespaceDoesntInsertNamespace_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,2,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.PostCompleteCsharp_InsertSecondNamespaceIfSelected_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,10,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.PostCompleteCsharp_ValueDoesInsertNamespace_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,8,2,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests._BuildCompletion(namespace,insertion_text,menu_text,extra_menu_info,detailed_info,kind)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests._SetupForCsharpCompletionDone(completions)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ContentsOfTestFile(test_file)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_Commas_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_ContainedSyntaxArgAllowed_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_KeywordAssignAndMiddle_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_KeywordAssign_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_KeywordMiddle_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_KeywordStarts_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.ExtractKeywordsFromGroup_WithLinksTo_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_ContainedArgAllowed_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_CppSyntax_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,28,0,28,1,27,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_Function_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_JavaSyntax_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,27,0,27,1,26,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_JunkIgnored_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_MultipleStatementGroups_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_PhpSyntax_ContainsFunctions_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_PythonSyntax_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,35,0,35,1,34,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_StatementAndTypeGroups_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_StatementAndTypeHierarchy_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,17,0,17,1,16,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_StatementHierarchy_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.KeywordsFromSyntaxListOutput_TypeHierarchy_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.syntax_parse_test.SyntaxGroupsFromOutput_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\syntax_parse_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_AddTextInLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_DeleteTextInLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLineOffsetWorks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToEvenLessMultipleLines_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToLessMultipleLines_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToMoreMultipleLines_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToSameMultipleLines_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToSingleLineOffsetWorks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_MultipleLinesToSingleLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,43,6,35,6,34,2,1,0,22,6,21,1,1,1,1,,,,,,0,"0.06",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_RemoveSingleLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_ReplaceTextInLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLineOffsetWorks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLineToMultipleLinesOffsetWorks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Add_1_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Add_2_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Add_3_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Del_1_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Del_2_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Del_3_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,1,12,4,11,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.08",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Repl_1_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,54,8,42,5,41,4,1,0,25,5,24,1,1,1,1,,,,,,0,"0.10",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Repl_2_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,15,1,12,4,11,2,1,0,7,4,6,1,1,1,1,,,,,,0,"0.17",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleLine_Repl_3_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,15,1,12,4,11,2,1,0,7,4,6,1,1,1,1,,,,,,0,"0.17",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleToMultipleLines2_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleToMultipleLines3_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleToMultipleLinesReplace_2_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,41,4,36,6,35,1,1,0,15,6,14,1,1,1,1,,,,,,0,"0.03",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleToMultipleLinesReplace_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SingleToMultipleLines_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,31,3,27,6,26,1,1,0,15,6,14,1,1,1,1,,,,,,0,"0.04",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunk_SpanBufferEdge_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunksList_SortedChunks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.ReplaceChunksList_UnsortedChunks_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.WriteToPreviewWindow_JumpFail_MultiLine_test(vim_current,vim_command,vim_eval)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,18,4,14,3,11,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.WriteToPreviewWindow_JumpFail_test(vim_current,vim_command,vim_eval)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,14,3,11,1,10,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.WriteToPreviewWindow_MultiLine_test(vim_current,vim_eval)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test.WriteToPreviewWindow_test(vim_current,vim_command,vim_eval)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,21,4,17,1,16,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test._BuildChunk(start_line,start_column,end_line,end_column,replacement_text)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,15,0,15,2,13,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test._BuildLocations(start_line,start_column,end_line,end_column)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.vimsupport_test._Mock_tempname(arg)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\vimsupport_test.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,1,1,1,1,9,0,6,1,1,4,2,0,,,,,4,5,4,9,50,6,35,15,29,9,,,33,15,27,,,,,3,3,3,1,2,2,"0.26",9,9,9,5
Function,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor.__init__(self,max_workers)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,12,1,6,6,5,5,1,0,6,6,5,1,1,1,1,,,,,,0,"0.83",,,,
Function,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor._adjust_thread_count(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,14,0,10,3,8,4,2,0,8,3,6,2,2,2,1,,,,,,1,"0.40",,,,
Function,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor._adjust_thread_count.weakref_cb(_,q)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor.shutdown(self,wait)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,7,2,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ycm.unsafe_thread_pool_executor.UnsafeThreadPoolExecutor.submit(self,fn,args,kwargs)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,11,2,9,3,8,0,2,0,9,3,8,2,2,2,1,,,,,,2,"0.00",,,,
Class,"ycm.unsafe_thread_pool_executor._WorkItem",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,2,2,2,1,8,0,7,0,1,1,0,0,,,,,2,4,2,2,18,2,16,9,13,0,,,16,9,13,,,,,3,3,3,1,1,1,"0.00",4,4,4,2
Function,"ycm.unsafe_thread_pool_executor._WorkItem.__init__(self,future,fn,args,kwargs)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.unsafe_thread_pool_executor._WorkItem.run(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,9,0,3,0,10,3,9,3,3,3,1,,,,,,1,"0.00",,,,
Function,"ycm.unsafe_thread_pool_executor._worker(executor_reference,work_queue)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\unsafe_thread_pool_executor.py,,,,,,,,,,,,,,,,,,,,,18,0,14,3,13,4,6,1,14,3,13,5,5,6,5,,,,,,3,"0.29",,,,
Function,"ycm.vimsupport.AddDiagnosticSyntaxMatch(line_num,column_num,line_end_num,column_end_num,is_error)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,21,3,18,6,13,0,4,1,9,2,8,4,4,4,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.BufferIsUsable(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.BufferIsVisible(buffer_number)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.vimsupport.BufferModified(buffer_object)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.vimsupport.ClearYcmSyntaxMatches()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,3,0,5,3,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ycm.vimsupport.ClosePreviewWindow()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ycm.vimsupport.Confirm(message)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\vimsupport.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
