Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"zerver.migrations.0002_django_1_8.Migration",D:\thesis2\real 106 project\zulip\zerver\migrations\0002_django_1_8.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,59,2,57,3,56,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.migrations.0003_custom_indexes.Migration",D:\thesis2\real 106 project\zulip\zerver\migrations\0003_custom_indexes.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,12,2,10,3,9,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.migrations.0004_userprofile_left_side_userlist.Migration",D:\thesis2\real 106 project\zulip\zerver\migrations\0004_userprofile_left_side_userlist.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,13,2,11,3,10,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.migrations.0005_auto_20150920_1340.Migration",D:\thesis2\real 106 project\zulip\zerver\migrations\0005_auto_20150920_1340.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,12,2,10,3,9,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.AppleDeviceToken",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,9,1,4,4,3,4,,,4,4,3,,,,,0,0,0,0,1,0,"1.00",0,0,0,0
Class,"zerver.models.Client",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.DefaultStream",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,6,1,5,5,3,0,,,5,5,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.DefaultStream.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"zerver.models.Huddle",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,2,2,1,2,,,2,2,1,,,,,0,0,0,0,1,0,"1.00",0,0,0,0
Class,"zerver.models.Message",D:\thesis2\real 106 project\zulip\zerver\models.py,2,2,2,1,13,0,11,1,1,5,2,0,,,,,13,5,21,21,332,40,259,89,198,34,,,121,57,91,,,,,12,12,12,1,1,3,"0.13",42,42,49,21
Function,"zerver.models.Message.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.build_dict_from_raw_db_row(row,apply_markdown)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,28,0,24,1,23,4,1,0,2,1,1,1,1,1,1,,,,,,0,"0.17",,,,
Function,"zerver.models.Message.build_message_dict(apply_markdown,message,message_id,last_edit_time,edit_history,content,subject,pub_date,rendered_content,rendered_content_version,sender_id,sender_email,sender_realm_domain,sender_full_name,sender_short_name,sender_avatar_source,sender_is_mirror_dummy,sending_client_name,recipient_id,recipient_type,recipient_type_id)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,105,11,81,30,56,14,168,2,32,8,29,12,12,12,1,,,,,,3,"0.17",,,,
Function,"zerver.models.Message.content_has_attachment(content)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.content_has_image(content)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.content_has_link(content)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.get_raw_db_rows(needed_ids)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,26,0,24,2,23,2,1,0,3,2,2,1,1,1,1,,,,,,0,"0.08",,,,
Function,"zerver.models.Message.get_realm(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.maybe_render_content(self,domain,save)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,10,1,8,3,5,1,4,1,7,3,4,3,3,3,1,,,,,,1,"0.12",,,,
Function,"zerver.models.Message.need_to_render_content(rendered_content,rendered_content_version)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.remove_unreachable(cls)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"zerver.models.Message.render_markdown(self,content,domain)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,30,4,17,8,14,9,24,1,17,8,14,6,6,9,1,,,,,,2,"0.53",,,,
Function,"zerver.models.Message.save_rendered_content(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.sent_by_human(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,3,2,2,1,1,2,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.set_rendered_content(self,rendered_content,save)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,16,2,12,3,9,2,6,1,11,3,8,4,4,4,1,,,,,,2,"0.17",,,,
Function,"zerver.models.Message.to_dict(self,apply_markdown)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.to_dict_json(self,apply_markdown)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.to_dict_uncached(self,apply_markdown)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,24,0,24,2,23,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.to_log_dict(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Message.update_calculated_fields(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Class,"zerver.models.MitUser",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,0,3,3,2,2,,,3,3,2,,,,,0,0,0,0,1,0,"0.67",0,0,0,0
Class,"zerver.models.PreregistrationUser",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,11,2,7,7,6,2,,,7,7,6,,,,,0,0,0,0,1,0,"0.29",0,0,0,0
Class,"zerver.models.PushDeviceToken",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,23,5,12,9,11,6,,,9,9,8,,,,,0,0,0,0,1,0,"0.50",0,0,0,0
Class,"zerver.models.Realm",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,2,0,2,0,1,2,1,0,,,,,7,1,7,7,53,9,39,27,27,5,,,33,24,24,,,,,2,2,2,1,1,1,"0.13",8,8,8,7
Class,"zerver.models.Realm.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,5,0,5,2,4,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.Realm.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Realm.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Realm.deployment-getter(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.Realm.get_active_users(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Realm.get_admin_users(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"zerver.models.Realm.get_emoji(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Realm.set_deployments-setter(self,value)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.RealmAlias",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.RealmEmoji",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,10,2,8,7,5,0,,,8,7,5,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Class,"zerver.models.RealmEmoji.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.RealmEmoji.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.RealmFilter",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,10,2,8,7,5,0,,,8,7,5,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Class,"zerver.models.RealmFilter.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.RealmFilter.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.Recipient",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,3,0,2,0,1,0,0,0,,,,,2,0,2,2,24,4,17,11,13,3,,,14,11,10,,,,,1,1,1,1,1,0,"0.18",2,2,2,2
Class,"zerver.models.Recipient.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.Recipient.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Recipient.type_name(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"zerver.models.Referral",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.ScheduledJob",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,12,1,7,6,6,4,,,7,6,6,,,,,0,0,0,0,1,0,"0.57",0,0,0,0
Class,"zerver.models.Stream",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,4,0,4,0,1,3,2,0,,,,,5,1,6,6,50,8,37,21,28,5,,,26,19,18,,,,,1,1,2,1,1,0,"0.14",6,6,7,6
Class,"zerver.models.Stream.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.Stream.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Stream.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Stream.create(cls,name,realm)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Stream.is_public(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,2,1,,,,,,0,"0.50",,,,
Function,"zerver.models.Stream.num_subscribers(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Stream.to_dict(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.StreamColor",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,5,1,4,4,3,1,,,4,4,3,,,,,0,0,0,0,1,0,"0.25",0,0,0,0
Class,"zerver.models.Subscription",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,23,5,16,14,12,3,,,16,14,12,,,,,1,1,1,1,1,0,"0.19",2,2,2,2
Class,"zerver.models.Subscription.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.Subscription.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.Subscription.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.UserActivity",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,10,2,8,8,6,0,,,8,8,6,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.UserActivity.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Class,"zerver.models.UserActivityInterval",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"zerver.models.UserMessage",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,2,20,3,14,10,10,3,,,12,10,8,,,,,1,1,1,1,1,0,"0.21",2,2,2,2
Class,"zerver.models.UserMessage.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.UserMessage.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserMessage.flags_list(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"zerver.models.UserPresence",D:\thesis2\real 106 project\zulip\zerver\models.py,2,2,2,1,13,1,12,0,1,2,1,0,,,,,1,0,5,5,88,14,73,25,61,1,,,33,20,26,,,,,3,3,3,3,1,1,"0.01",10,10,11,7
Class,"zerver.models.UserPresence.Meta",D:\thesis2\real 106 project\zulip\zerver\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"zerver.models.UserPresence.get_status_dict_by_realm(realm_id)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,36,5,31,5,30,0,2,0,8,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.UserPresence.status_from_string(status)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,9,1,8,2,7,0,3,0,6,2,5,3,3,3,1,,,,,,1,"0.00",,,,
Function,"zerver.models.UserPresence.status_to_string(status)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,3,0,4,1,3,3,3,3,3,,,,,,1,"0.00",,,,
Function,"zerver.models.UserPresence.to_dict(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserPresence.to_presence_dict(client_name,status,timestamp,push_enabled,has_push_devices,is_mirror_dummy)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,8,0,1,0,4,2,3,1,1,2,1,,,,,,0,"0.00",,,,
Class,"zerver.models.UserProfile",D:\thesis2\real 106 project\zulip\zerver\models.py,1,1,1,1,4,0,3,0,2,0,0,0,,,,,7,0,8,8,140,28,84,61,74,30,,,74,60,65,,,,,3,3,3,3,1,1,"0.36",11,11,13,10
Function,"zerver.models.UserProfile.__repr__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserProfile.__str__(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserProfile.can_admin_user(self,target_user)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,3,0,5,1,4,3,3,3,3,,,,,,1,"0.14",,,,
Function,"zerver.models.UserProfile.can_create_streams(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"zerver.models.UserProfile.emails_from_ids(user_ids)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserProfile.is_admin(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.UserProfile.is_api_super_user(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,2,1,,,,,,0,"1.00",,,,
Function,"zerver.models.UserProfile.last_reminder_tzaware(self)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,2,0,5,1,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"zerver.models.alias_for_realm(domain)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.all_realm_filters()",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.bulk_get_recipients(type,type_ids)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,4,0,1,0,6,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.bulk_get_recipients.cache_key_function(type_id)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.bulk_get_recipients.query_function(type_ids)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.bulk_get_streams(realm,stream_names)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,26,2,17,5,15,7,2,0,11,5,9,2,2,2,1,,,,,,1,"0.41",,,,
Function,"zerver.models.bulk_get_streams.fetch_streams_by_name(stream_names)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,15,0,8,3,7,7,2,0,6,3,5,2,2,2,1,,,,,,1,"0.88",,,,
Function,"zerver.models.clear_database()",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.completely_open(domain)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,2,4,2,2,3,1,,,,,,1,"0.60",,,,
Function,"zerver.models.email_to_username(email)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.extract_message_dict(message_str)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.flush_per_request_caches()",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.flush_realm_emoji(sender,kwargs)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.flush_realm_filter(sender,kwargs)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"zerver.models.generate_email_token_for_stream()",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.get_active_bot_dicts_in_realm(realm)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"zerver.models.get_active_streams(realm)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"zerver.models.get_active_user_dicts_in_realm(realm)",D:\thesis2\real 106 project\zulip\zerver\models.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
