Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"letsencrypt.tests.auth_handler_test.PollChallengesTest.test_poll_challenges_failure(self,unused_mock_time,unused_mock_zope)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.auth_handler_test.PollChallengesTest.test_poll_challenges_failure_best_effort(self,unused_mock_time)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.auth_handler_test.PollChallengesTest.test_unable_to_find_challenge_status(self,unused_mock_time)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,6,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.auth_handler_test.PollChallengesTest.test_verify_authzr_failure(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.auth_handler_test.ReportFailedChallsTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,1,1,1,1,13,2,10,1,1,0,0,0,,,,,3,3,3,3,49,9,35,14,26,5,,,19,12,12,,,,,1,1,1,1,1,0,"0.14",3,3,3,3
Function,"letsencrypt.tests.auth_handler_test.ReportFailedChallsTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,29,4,22,6,20,3,1,0,8,6,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"letsencrypt.tests.auth_handler_test.ReportFailedChallsTest.test_different_errors_and_domains(self,mock_zope)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.auth_handler_test.ReportFailedChallsTest.test_same_error_and_domain(self,mock_zope)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.auth_handler_test.gen_auth_resp(chall_list)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"letsencrypt.tests.auth_handler_test.gen_dom_authzr(domain,unused_new_authzr_uri,challs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\auth_handler_test.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.25",,,,
Class,"letsencrypt.tests.cli_test.CLITest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,1,1,1,1,12,0,10,0,1,8,1,0,,,,,17,4,17,17,238,29,192,71,159,17,,,151,58,129,,,,,2,2,2,1,1,3,"0.09",20,20,20,17
Function,"letsencrypt.tests.cli_test.CLITest._auth_new_request_common(self,mock_client)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,1,5,1,1,1,1,,,,,,2,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest._call(self,args)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,8,0,1,0,8,3,6,1,1,1,1,,,,,,3,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest._call_stdout(self,args)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,13,0,9,5,7,4,1,0,7,3,5,1,1,1,1,,,,,,2,"0.44",,,,
Function,"letsencrypt.tests.cli_test.CLITest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.tearDown(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_auth_bad_args(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_auth_csr(self,mock_init,mock_get_utility,mock_pick_installer,mock_notAfter)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,23,2,21,6,19,0,1,0,14,5,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_auth_new_request_failure(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_auth_new_request_success(self,mock_get_utility,mock_notAfter)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,15,1,14,5,13,0,1,0,11,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_auth_renewal(self,mock_init,mock_renewal,mock_get_utility)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,20,1,19,6,18,0,1,0,16,6,15,1,1,1,1,,,,,,2,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_config_changes(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_configurator_selection(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,21,2,10,4,9,9,2,0,7,4,6,2,2,2,1,,,,,,1,"0.90",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_handle_exception(self,mock_sys)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,34,4,28,8,26,2,1,0,21,8,19,1,1,1,1,,,,,,1,"0.07",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_help(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,29,0,28,4,26,1,2,0,28,4,26,2,2,2,1,,,,,,2,"0.04",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_no_flags(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_plugins(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,4,3,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.cli_test.CLITest.test_rollback(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.cli_test.DetermineAccountTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,1,1,1,1,7,0,6,0,1,1,0,0,,,,,7,4,7,7,61,9,50,19,39,2,,,45,14,36,,,,,2,2,2,1,1,1,"0.04",8,8,8,7
Function,"letsencrypt.tests.cli_test.DetermineAccountTest._call(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,3,1,1,0,5,2,3,1,1,1,1,,,,,,1,"0.20",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.test_args_account_set(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.test_multiple_accounts(self,mock_choose_accounts)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.test_no_accounts_email(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,1,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.test_no_accounts_no_email(self,mock_get_email)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,1,0,8,1,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DetermineAccountTest.test_single_account(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.cli_test.DuplicativeCertsTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,1,1,1,1,11,1,8,1,1,1,0,0,,,,,3,0,3,6,40,7,28,9,22,5,,,22,7,17,,,,,1,1,1,1,2,1,"0.18",3,3,3,3
Function,"letsencrypt.tests.cli_test.DuplicativeCertsTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DuplicativeCertsTest.tearDown(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.cli_test.DuplicativeCertsTest.test_find_duplicative_names(self,unused_makedir)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\cli_test.py,,,,,,,,,,,,,,,,,,,,,28,4,20,5,18,4,1,0,15,4,13,1,1,1,1,,,,,,1,"0.20",,,,
Class,"letsencrypt.tests.client_test.ClientTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,1,1,1,1,12,1,11,0,1,1,1,0,,,,,9,5,9,9,128,24,102,35,89,3,,,72,30,61,,,,,1,1,1,1,1,1,"0.03",9,9,9,9
Function,"letsencrypt.tests.client_test.ClientTest._check_obtain_certificate(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest._mock_obtain_certificate(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,13,1,11,8,9,1,1,0,8,7,6,1,1,1,1,,,,,,1,"0.09",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_deploy_certificate(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,17,2,15,2,14,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_enhance_config(self,mock_enhancements)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,17,3,14,2,13,0,1,0,12,2,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_init_acme_verify_ssl(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_obtain_certificate(self,mock_crypto_util)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,17,3,14,3,13,0,1,0,10,3,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_obtain_certificate_from_csr(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.ClientTest.test_save_certificate(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,29,6,23,13,22,1,1,0,19,11,18,1,1,1,1,,,,,,1,"0.04",,,,
Class,"letsencrypt.tests.client_test.RegisterTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,1,1,1,1,6,0,5,0,1,0,0,0,,,,,4,3,4,4,30,6,23,10,17,1,,,22,9,16,,,,,1,1,1,1,1,2,"0.04",4,4,4,4
Function,"letsencrypt.tests.client_test.RegisterTest._call(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.RegisterTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.RegisterTest.test_it(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,4,1,3,1,1,1,1,,,,,,2,"0.00",,,,
Function,"letsencrypt.tests.client_test.RegisterTest.test_no_tos(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,1,0,10,1,9,1,1,1,1,,,,,,2,"0.00",,,,
Class,"letsencrypt.tests.client_test.RollbackTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,3,1,4,4,21,4,16,9,9,2,,,14,7,8,,,,,1,1,1,1,1,1,"0.12",4,4,4,4
Function,"letsencrypt.tests.client_test.RollbackTest._call(cls,checkpoints,side_effect)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,4,0,1,0,5,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.client_test.RollbackTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.client_test.RollbackTest.test_no_installer(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"letsencrypt.tests.client_test.RollbackTest.test_no_problems(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\client_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.colored_logging_test.StreamHandlerTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\colored_logging_test.py,1,1,1,1,7,1,6,0,1,0,0,0,,,,,3,3,3,3,28,6,21,10,16,1,,,18,10,13,,,,,1,1,1,1,1,0,"0.05",3,3,3,3
Function,"letsencrypt.tests.colored_logging_test.StreamHandlerTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\colored_logging_test.py,,,,,,,,,,,,,,,,,,,,,10,2,8,5,6,0,1,0,8,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.colored_logging_test.StreamHandlerTest.test_format(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\colored_logging_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.colored_logging_test.StreamHandlerTest.test_format_and_red_level(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\colored_logging_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,2,7,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.configuration_test.NamespaceConfigTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,1,1,1,1,7,0,6,0,1,1,1,0,,,,,6,2,6,6,51,9,41,12,31,2,,,33,11,24,,,,,1,1,1,1,1,0,"0.05",6,6,6,6
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,5,0,1,0,4,4,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.test_dynamic_dirs(self,constants)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,16,2,14,1,13,0,1,0,13,1,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.test_init_same_ports(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.test_proxy_getattr(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.test_server_path(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.14",,,,
Function,"letsencrypt.tests.configuration_test.NamespaceConfigTest.test_simple_http_port(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.configuration_test.RenewerConfigurationTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,2,2,2,2,20,3,16,7,11,1,,,14,6,10,,,,,1,1,1,1,1,0,"0.06",2,2,2,2
Function,"letsencrypt.tests.configuration_test.RenewerConfigurationTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,2,0,1,0,4,4,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.configuration_test.RenewerConfigurationTest.test_dynamic_dirs(self,constants)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\configuration_test.py,,,,,,,,,,,,,,,,,,,,,11,1,10,1,9,0,1,0,9,1,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.continuity_auth_test.CleanupTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,2,1,2,2,13,3,9,6,5,1,,,7,6,3,,,,,1,1,1,1,1,0,"0.11",2,2,2,2
Function,"letsencrypt.tests.continuity_auth_test.CleanupTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,5,1,4,3,2,0,1,0,3,3,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.continuity_auth_test.CleanupTest.test_unexpected(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.continuity_auth_test.PerformTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,1,1,1,1,6,0,6,0,1,3,1,0,,,,,4,1,4,4,32,6,25,10,19,1,,,17,10,11,,,,,3,3,3,1,1,1,"0.04",6,6,6,4
Function,"letsencrypt.tests.continuity_auth_test.PerformTest.setUp(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,4,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.continuity_auth_test.PerformTest.test_chall_pref(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.continuity_auth_test.PerformTest.test_pop(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,8,0,4,1,8,4,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.continuity_auth_test.PerformTest.test_unexpected(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.continuity_auth_test.gen_client_resp(chall)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\continuity_auth_test.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"letsencrypt.tests.crypto_util_test.CSRMatchesPubkeyTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,3,3,15,3,11,6,5,1,,,8,5,3,,,,,1,1,1,1,1,0,"0.09",3,3,3,3
Function,"letsencrypt.tests.crypto_util_test.CSRMatchesPubkeyTest._call(cls,args,kwargs)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.crypto_util_test.CSRMatchesPubkeyTest.test_invalid_false(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"letsencrypt.tests.crypto_util_test.CSRMatchesPubkeyTest.test_valid_true(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.crypto_util_test.CertLoaderTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,1,1,1,1,6,1,5,0,1,0,0,0,,,,,2,0,2,2,16,4,11,7,6,1,,,10,7,5,,,,,1,1,1,1,1,1,"0.09",2,2,2,2
Function,"letsencrypt.tests.crypto_util_test.CertLoaderTest.test_load_invalid_cert(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"letsencrypt.tests.crypto_util_test.CertLoaderTest.test_load_valid_cert(self)",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,3,0,1,0,4,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"letsencrypt.tests.crypto_util_test.GetSANsFromCSRTest",D:\thesis2\real 106 project\letsencrypt\letsencrypt\tests\crypto_util_test.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,5,0,6,6,28,6,21,9,12,1,,,14,8,6,,,,,1,1,1,1,1,0,"0.05",6,6,6,6
