Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.test_segments.TestSys.test_uptime._get_uptime()",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_segments.TestTime",D:\thesis2\real 106 project\powerline\tests\test_segments.py,2,2,2,2,15,0,15,0,1,2,2,0,,,,,2,1,2,3,35,2,33,10,30,0,,,33,9,30,,,,,3,3,4,3,2,2,"0.00",4,4,5,4
Function,"tests.test_segments.TestTime.test_date(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,3,0,11,4,10,3,3,4,3,,,,,,2,"0.00",,,,
Function,"tests.test_segments.TestTime.test_fuzzy_time(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,20,0,20,3,19,0,1,0,20,3,19,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_segments.TestTmux",D:\thesis2\real 106 project\powerline\tests\test_segments.py,2,2,2,2,8,0,7,0,1,1,1,0,,,,,1,0,1,1,12,1,11,4,8,0,,,10,4,7,,,,,3,3,3,3,1,1,"0.00",4,4,4,4
Function,"tests.test_segments.TestTmux.test_attached_clients(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,8,0,1,0,9,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestTmux.test_attached_clients.get_tmux_output(pl,cmd,args)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,3,0,4,1,3,3,3,3,3,,,,,,1,"0.00",,,,
Class,"tests.test_segments.TestVcs",D:\thesis2\real 106 project\powerline\tests\test_segments.py,1,1,1,1,58,0,58,0,1,1,1,0,,,,,1,1,1,2,61,1,60,8,58,0,,,24,7,22,,,,,1,1,1,1,2,2,"0.00",1,1,1,1
Function,"tests.test_segments.TestVcs.test_branch(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,58,0,58,6,57,0,1,0,22,5,21,1,1,1,1,,,,,,2,"0.00",,,,
Class,"tests.test_segments.TestVim",D:\thesis2\real 106 project\powerline\tests\test_segments.py,1,1,1,1,14,0,14,0,1,2,1,0,,,,,25,2,27,27,431,28,403,92,370,0,,,307,83,276,,,,,2,2,2,1,1,3,"0.00",29,29,30,28
Function,"tests.test_segments.TestVim.setUpClass(cls)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,3,0,1,0,6,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.tearDownClass(cls)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_branch(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,35,0,35,6,34,0,1,0,19,4,18,1,1,1,1,,,,,,3,"0.00",,,,
Function,"tests.test_segments.TestVim.test_bufnr(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_csv_col_current(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,68,2,66,5,64,0,2,0,33,5,31,2,2,2,1,,,,,,2,"0.00",,,,
Function,"tests.test_segments.TestVim.test_csv_col_current.csv_col_current(kwargs)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_cursor_current(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_directory(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,21,0,21,3,20,0,1,0,21,3,20,1,1,1,1,,,,,,2,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_name(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,16,0,16,3,15,0,1,0,12,3,11,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_opts(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,0,1,0,8,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_scheme(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_size(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_file_vcs_status(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,15,0,15,6,14,0,1,0,13,4,12,1,1,1,1,,,,,,3,"0.00",,,,
Function,"tests.test_segments.TestVim.test_line_count(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,9,3,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_line_percent(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,1,0,10,3,9,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_mode(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,11,3,10,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_modified_buffers(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_modified_indicator(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,9,3,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_paste_indicator(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_position(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,22,0,22,3,21,0,1,0,17,3,16,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_readonly_indicator(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_segment_info(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,22,0,22,4,21,0,1,0,16,3,15,1,1,1,1,,,,,,2,"0.00",,,,
Function,"tests.test_segments.TestVim.test_tab(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_tabnr(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.TestVim.test_trailing_whitespace(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,18,0,18,4,17,0,1,0,12,3,11,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_visual_range(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,45,0,45,4,44,0,1,0,44,3,43,1,1,1,1,,,,,,3,"0.00",,,,
Function,"tests.test_segments.TestVim.test_window_title(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.TestVim.test_winnr(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_segments.TestWthr",D:\thesis2\real 106 project\powerline\tests\test_segments.py,1,1,1,1,46,0,46,0,1,1,1,0,,,,,1,0,1,2,49,1,48,4,46,0,,,18,4,16,,,,,1,1,1,1,2,1,"0.00",1,1,1,1
Function,"tests.test_segments.TestWthr.test_weather(self)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,46,0,46,2,45,0,1,0,16,2,15,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.get_dummy_guess(kwargs)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,5,0,2,0,7,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_segments.get_dummy_guess.guess(path,create_watcher)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.get_dummy_guess.guess(path,create_watcher)",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.setUpModule()",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,3,0,1,0,6,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_segments.tearDownModule()",D:\thesis2\real 106 project\powerline\tests\test_segments.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_selectors.TestVim",D:\thesis2\real 106 project\powerline\tests\test_selectors.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,1,0,3,3,17,2,15,9,8,0,,,13,7,8,,,,,1,1,1,1,1,1,"0.00",3,3,3,3
Function,"tests.test_selectors.TestVim.setUpClass(cls)",D:\thesis2\real 106 project\powerline\tests\test_selectors.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_selectors.TestVim.tearDownClass(cls)",D:\thesis2\real 106 project\powerline\tests\test_selectors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_selectors.TestVim.test_single_tab(self)",D:\thesis2\real 106 project\powerline\tests\test_selectors.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_watcher.TestFilesystemWatchers",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,3,3,3,2,32,0,30,1,1,3,2,0,,,,,4,0,4,4,135,4,124,20,119,7,,,121,17,116,,,,,5,5,5,4,1,4,"0.06",13,13,13,9
Function,"tests.test_watcher.TestFilesystemWatchers.do_test_file_watcher(self,w,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,48,0,41,4,40,7,2,0,40,3,39,2,2,2,1,,,,,,4,"0.17",,,,
Function,"tests.test_watcher.TestFilesystemWatchers.do_test_file_watcher_is_watching(self,w,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,24,0,24,4,23,0,4,1,23,3,22,3,3,3,1,,,,,,4,"0.00",,,,
Function,"tests.test_watcher.TestFilesystemWatchers.do_test_for_change(self,watcher,path)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,7,2,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tests.test_watcher.TestFilesystemWatchers.do_test_tree_watcher(self,tw,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,50,0,50,9,49,0,8,1,49,8,48,5,5,5,4,,,,,,3,"0.00",,,,
Function,"tests.test_watcher.clear_dir(dir)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,5,1,6,4,5,4,4,4,1,,,,,,2,"0.00",,,,
Function,"tests.test_watcher.setUpModule()",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests(l)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,59,8,51,18,43,0,3,0,49,18,41,3,3,3,1,,,,,,2,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_inotify_file_watcher(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_inotify_file_watcher_is_watching(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_inotify_tree_watcher(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_stat_file_watcher_is_watching(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_uv_file_watcher(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_uv_file_watcher_is_watching(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.set_watcher_tests.test_uv_tree_watcher(self,use_bytes)",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_watcher.tearDownModule()",D:\thesis2\real 106 project\powerline\tests\test_watcher.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._Buffer",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,7,0,7,0,1,3,0,0,,,,,10,7,10,10,88,9,77,30,57,2,,,63,28,45,,,,,5,5,5,1,1,4,"0.03",19,19,19,10
Function,"tests.vim._Buffer.__del__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,18,0,17,5,14,1,5,1,16,5,13,5,5,5,1,,,,,,4,"0.06",,,,
Function,"tests.vim._Buffer.__getitem__(self,line)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.__getslice__(self,args)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.__init__(self,name)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,21,0,20,9,18,1,1,0,12,9,10,1,1,1,1,,,,,,0,"0.05",,,,
Function,"tests.vim._Buffer.__len__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.__repr__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.__setitem__(self,line,value)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.__setslice__(self,args)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffer.name-getter(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,2,0,5,2,3,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tests.vim._Buffer.name-setter(self,name)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,9,0,5,1,9,3,7,4,4,4,1,,,,,,2,"0.00",,,,
Class,"tests.vim._Buffers",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,8,1,8,8,32,7,25,18,8,0,,,17,10,8,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"tests.vim._Buffers.__contains__(self,item)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers.__getitem__(self,item)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers.__init__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers.__iter__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers.__len__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers.__setitem__(self,item,value)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers._keys(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Buffers._pop(self,args,kwargs)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._Current",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,0,3,3,12,2,10,7,3,0,,,7,4,3,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.vim._Current.buffer-getter(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Current.tabpage-getter(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Current.window-getter(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._ObjList",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,7,2,7,7,35,6,29,21,14,0,,,22,14,14,,,,,2,2,2,1,1,1,"0.00",8,8,8,7
Function,"tests.vim._ObjList.__getitem__(self,item)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList.__init__(self,objtype)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList.__iter__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList.__len__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList._append(self,args,kwargs)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList._new(self,args,kwargs)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._ObjList._pop(self,idx)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.vim._Tabpage",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,2,1,5,0,5,0,1,2,2,0,,,,,4,3,4,4,24,3,21,11,15,0,,,20,11,14,,,,,3,3,4,1,1,1,"0.00",7,7,8,4
Function,"tests.vim._Tabpage.__init__(self,number)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._Tabpage._close(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,2,0,6,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.vim._Tabpage._close_window(self,winnr,open_window)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,3,0,7,3,6,3,3,4,1,,,,,,1,"0.00",,,,
Function,"tests.vim._Tabpage._new_window(self,kwargs)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._Window",D:\thesis2\real 106 project\powerline\tests\vim.py,2,2,2,1,10,0,10,0,1,2,1,0,,,,,2,7,2,2,22,1,21,11,17,0,,,17,11,13,,,,,3,3,3,1,1,2,"0.00",4,4,4,2
Function,"tests.vim._Window.__init__(self,number,buffer,cursor,width)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,18,0,18,9,16,0,3,0,14,9,12,3,3,3,1,,,,,,2,"0.00",,,,
Function,"tests.vim._Window.__repr__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._WithBufName",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,3,3,3,3,13,2,11,9,6,0,,,11,9,6,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.vim._WithBufName.__enter__(self)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,4,0,1,0,6,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._WithBufName.__exit__(self,args)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.vim._WithBufName.__init__(self,new)",D:\thesis2\real 106 project\powerline\tests\vim.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.vim._WithBufOption",D:\thesis2\real 106 project\powerline\tests\vim.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,3,3,3,10,2,8,7,4,0,,,8,7,4,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
